fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_driving_sound_1096_1.wav,1.car_driving_sound_1096_1.wav,2.0,32.76,교통소음,자동차,차량주행음,107,정상,대형차,1411kbps,34.76,wav,6131796,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,24m,동림동,35.19,126.87,무지향성,없음,도로변,11:21,광주광역시,맑음,-165.31494,194.81764,-36.85605,12.3818865,-17.466957,21.139658,0.53235066,11.739759,-0.21344067,6.28579,-4.3041673,-5.984697,-11.446895,-1.8783826,-6.925749,-1.7082319,-1.6738836,-2.7253253,-1.4246273,-5.100459,-1.2067409,0.55844367,-3.6873283,-2.5858414,-3.5487506,-0.32014257,-1.3199464,-2.7315285,-1.3305877,-0.72120166,-0.9620241,0.050612446,-2.5637186,0.546887,-0.9236772,-0.64821345,-0.7860725,-1.0190897,-0.61824864,-1.2872223,-1.0242125,-1.0313914,-1.4318157,-1.4658443,-1.0194836,-1.3317388,-0.87910074,-0.84480083,-0.6220953,-1.2629988
1.car_driving_sound_1110_1.wav,1.car_driving_sound_1110_1.wav,2.0,32.476,교통소음,자동차,차량주행음,71,정상,대형차,1411kbps,34.476,wav,6081620,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,2m,건국동,35.21,126.87,무지향성,없음,도로변,14:23,광주광역시,맑음,-280.026,197.24933,-25.632673,18.095425,-4.9982977,5.6554585,2.737741,1.1069479,0.124233514,2.0128033,-1.9396243,5.4930534,-7.4212246,0.09692895,-2.0006979,0.18938239,-2.3755887,-1.860795,-0.22934298,-2.7433565,-3.7160368,1.7080493,-5.513441,2.2992728,-6.54145,0.7190897,-1.5645621,-1.6708411,-1.0474794,0.34559584,-1.8837981,1.5390365,-2.9470916,1.4000255,-1.2181355,0.21686853,-1.3234237,-0.709778,-1.3406307,0.19193338,-1.2311678,-0.23425277,-1.9570279,-0.6548716,-2.2387269,-0.11192381,-1.6934255,-1.2468034,-1.2306998,-0.8008634
1.car_driving_sound_1115_1.wav,1.car_driving_sound_1115_1.wav,2.0,32.0,교통소음,자동차,차량주행음,110,정상,대형차,1411kbps,34.0,wav,5997620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,2m,장덕동,35.2,126.81,무지향성,없음,도로변,14:28,광주광역시,맑음,-190.08264,189.47801,-22.565187,15.497699,-5.4054375,22.78778,8.983867,6.129647,-0.8743783,3.3385396,-3.9952502,-0.13037375,2.3434432,1.1648635,1.5549604,-2.875543,-2.8167512,0.22159597,-4.464562,-1.7908027,-1.9136343,-1.1804645,-1.0862385,-4.8055706,-1.0704371,-2.3615263,-2.0764484,-2.935621,-3.9313571,-1.5172454,-1.6983232,-1.0022343,-1.8448758,-2.425415,-0.5027093,-0.7547053,-1.0366337,-1.1844368,-0.47879398,-0.29425442,-0.72645396,0.3204853,-0.67745036,0.123914585,-0.60052955,-0.9587116,-0.5510123,-1.3803402,-0.89657176,-1.464742
1.car_driving_sound_1130_1.wav,1.car_driving_sound_1130_1.wav,5.1,30.1,교통소음,자동차,차량주행음,117,정상,대형차,1411kbps,62.8,wav,11077884,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,14:09,고양시,흐림,-216.94238,190.25803,-36.215706,32.170433,2.8689132,18.884747,14.300759,2.3226793,5.607739,10.852419,4.9533696,4.276056,8.641463,1.093887,5.758428,1.5365555,3.1025503,1.8844452,0.039071728,3.4642003,-0.9083966,1.205602,-0.17854483,-0.724388,0.72938097,-3.3088312,-0.4845278,-1.6490157,-0.9424293,-0.454876,-2.1217668,-1.2102151,-0.84091324,-1.2252563,-1.1764339,-2.2001255,-0.9593663,-1.3403223,-1.0624171,-0.62126786,-0.8511866,0.13651837,-0.76671976,-0.3677503,0.41333744,-0.44014224,-0.3957317,-1.2072386,0.19810702,-0.47291866
1.car_driving_sound_1139_1.wav,1.car_driving_sound_1139_1.wav,2.0,37.215,교통소음,자동차,차량주행음,72,정상,대형차,1411kbps,39.215,wav,6917500,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,13:54,고양시,흐림,-255.91055,187.85197,-39.45665,37.187836,-1.9035006,20.251627,13.248507,3.0823855,6.293542,10.256568,3.4352186,2.597825,6.6908374,0.98286307,3.5165136,2.547433,2.9242756,-0.068794645,-0.030028164,2.1788008,-1.3353949,-0.92165357,-0.38864693,-3.8683863,1.3581443,-2.9554033,-0.2493594,-2.7051532,-1.3583148,-0.12582454,-0.8585412,0.26921842,-0.7501724,-0.9361848,0.1427888,-1.7237229,0.43443987,-0.10270732,-0.93272644,-0.33967274,-0.41701794,0.3191105,-0.4984007,0.62424934,0.28610942,0.68458545,0.15609111,-0.96752787,-0.41530132,-0.5379263
1.car_driving_sound_1164_1.wav,1.car_driving_sound_1164_1.wav,40.0,62.0,교통소음,자동차,차량주행음,71,정상,대형차,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,학교지역,주간,좌,10m,장덕동,35.2,126.82,무지향성,없음,도로변,11:43,광주광역시,맑음,-340.55362,233.72513,2.4139755,15.195294,3.8509617,-2.3471682,4.6400294,-6.5579085,9.728131,5.7771187,-2.9073427,3.2011616,0.842595,-0.15921865,-2.0226083,-2.076931,0.017579159,-2.7304454,-1.2153239,-2.1383219,-1.7454125,-0.5129478,-3.829798,-3.2127469,-1.8489617,-1.8926822,-3.1998508,-3.6638546,-1.0917487,-2.60685,-2.051613,-1.9962382,-2.1440163,-0.8015121,-1.863356,-1.2571338,-0.2460199,-1.2770786,-1.922373,-1.6190053,-1.4653183,-1.6749034,-1.5779444,-2.9748654,-2.2077954,-2.3422003,-1.7948905,-0.5726449,-1.5637994,-0.4374008
1.car_driving_sound_1201_1.wav,1.car_driving_sound_1201_1.wav,2.0,42.445,교통소음,자동차,차량주행음,72,정상,대형차,1411kbps,44.445,wav,7840164,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,16:06,고양시,흐림,-318.65204,206.0871,-25.016848,5.65017,-4.3791494,13.142993,20.197351,6.310519,12.4118,10.624806,6.826201,0.4319885,-1.2360047,-4.030105,5.7940955,0.64675635,2.5144916,1.2248211,1.1325846,1.3063653,-1.0802801,-3.8673377,-4.7548647,-4.2875433,-1.3266904,-5.116539,-1.1569729,-4.071809,1.2389318,-0.43945998,-1.8984413,-0.108359806,-2.1762505,0.10512202,0.60445386,-0.35336944,0.92429084,1.0990428,0.69061846,1.4138979,0.5379807,2.0724092,1.3045014,1.5875294,0.1462707,-0.56725866,-0.32523447,-1.2719624,-0.05332368,-0.65052176
1.car_driving_sound_1218_1.wav,1.car_driving_sound_1218_1.wav,2.0,43.712,교통소음,자동차,차량주행음,75,정상,대형차,1411kbps,45.712,wav,8063656,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,15:59,고양시,흐림,-361.82407,208.77083,-14.104267,-6.0254674,7.752416,10.1621895,26.185574,9.512853,8.527955,12.166015,6.5727158,-0.20127207,-1.1874089,-1.730357,4.451116,2.7934234,2.5537736,1.2203293,1.8893759,1.5583372,0.21002014,-2.902447,-3.2756417,-3.2882583,-0.8247094,-2.3626218,-1.5287163,-1.8496908,0.64711183,-0.513397,-1.9518144,-1.1914451,-1.2005392,0.0254652,1.0500965,-0.36272025,0.92323744,0.6596849,1.0559903,1.4922005,1.3822049,1.8794855,1.5966523,0.9951736,-0.26989093,-0.3072195,-0.43373916,-0.814851,-0.31651402,-0.12692036
1.car_driving_sound_1231_1.wav,1.car_driving_sound_1231_1.wav,2.0,25.235,교통소음,자동차,차량주행음,82,정상,대형차,1411kbps,27.235,wav,4804280,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,14:22,고양시,흐림,-247.33336,187.95357,-33.218353,35.003014,2.2627225,22.267443,13.132809,1.5551883,5.663015,10.590631,5.067618,3.22554,5.5337768,1.9638503,4.647864,1.395603,2.0308843,1.2119291,-1.477662,1.776744,-1.796015,-1.5322807,-0.6724155,-2.4062696,-0.32228473,-2.9922407,-0.6288032,-2.4544513,-1.2185274,0.4723697,-1.8633428,0.26429075,-1.2683766,-0.30557644,-0.59532017,-1.4674608,-0.562666,-1.1392684,-0.2852858,-0.39875358,-0.24965045,0.13055259,-0.97689515,-0.06576357,0.16613686,-0.8100751,-0.42303163,-0.82224715,0.3550901,-0.38689637
1.car_driving_sound_1256_1.wav,1.car_driving_sound_1256_1.wav,2.0,41.051,교통소음,자동차,차량주행음,79,정상,대형차,1411kbps,43.051,wav,7594212,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,14:38,고양시,흐림,-243.45583,189.57828,-34.68866,34.769974,0.380994,19.423845,12.884914,1.5391506,4.6924715,9.25429,3.7198577,3.0387797,7.0391126,1.0115627,4.9597044,2.5068002,2.2876031,1.9267904,-0.47460407,1.818751,-1.5101371,0.08619686,-0.37401065,-2.0797567,0.84070593,-2.3200986,-0.8069687,-1.8520206,-0.7558524,0.8866028,-0.8597173,1.2109475,-0.3209634,-0.26139674,-0.740277,-1.7749026,0.006754037,-1.1187396,-1.5589194,-0.27353254,-0.5579179,-0.47074127,-1.29068,-0.5348036,0.2785737,-0.6447256,-0.69068927,-1.1427509,-0.1337288,-0.5133384
1.car_driving_sound_1324_1.wav,1.car_driving_sound_1324_1.wav,2.0,32.0,교통소음,자동차,차량주행음,109,정상,대형차,1411kbps,34.0,wav,5997620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,2m,장덕동,35.2,126.81,무지향성,없음,도로변,14:24,광주광역시,맑음,-231.75183,199.68431,-21.258673,13.201619,-8.864486,19.495613,10.98961,8.191316,2.3056622,2.1680925,-3.280628,0.49011996,2.8527727,1.3828219,1.4658475,-4.4322824,-2.6661727,0.8474284,-3.0854409,-1.2956003,-3.1858537,-0.67057407,-1.2106749,-4.051471,-0.5394232,-2.711657,-2.0794902,-1.8570834,-2.844133,-0.8894991,-1.3200226,-1.529349,-0.92340285,-1.024704,-1.2702605,-0.619312,-0.3637395,-0.6471973,0.1264154,-0.43534464,-1.127383,0.41071686,-0.125121,-0.37514034,-0.10856553,-0.57156724,0.11846241,-1.2419927,-0.21440127,-1.1190783
1.car_driving_sound_1327_1.wav,1.car_driving_sound_1327_1.wav,2.0,32.0,교통소음,자동차,차량주행음,121,정상,대형차,1411kbps,34.0,wav,5997620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,2m,장덕동,35.2,126.81,무지향성,없음,도로변,14:27,광주광역시,맑음,-203.69688,173.90588,-15.982257,24.66674,-10.225864,14.700782,6.042956,10.389238,7.616102,6.4785647,-2.7708101,7.29491,9.736654,-0.37708154,-3.620114,0.776021,-0.40992695,4.421125,-1.6088364,-1.6447618,-0.6980836,-0.7887256,0.30814573,1.7926788,-1.3378587,-2.6375055,-0.24288444,0.59600586,1.3708926,-0.42811874,0.06596276,-2.5529,-0.9120727,-0.058782972,0.3661181,-1.7010177,-0.9302308,-0.4633141,-2.8621085,1.2048289,-0.4393491,-0.34649613,0.1424983,-1.1018028,0.17146862,-1.0896705,-0.709816,-2.0344079,-0.96490204,-0.6991337
1.car_driving_sound_1349_1.wav,1.car_driving_sound_1349_1.wav,2.0,32.72,교통소음,자동차,차량주행음,106,정상,대형차,1411kbps,34.72,wav,6124628,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,24m,동림동,35.19,126.87,무지향성,없음,도로변,14:22,광주광역시,맑음,-219.58731,190.39256,-29.573385,16.986252,-9.725255,19.609222,0.99082446,16.931915,1.8453907,-3.8779552,-9.721775,-4.0529113,-7.058056,2.1673026,-5.4334135,-1.6330655,0.7846664,-2.2918053,-1.249828,-4.015229,-3.4482942,1.1251533,-5.085404,-0.84113085,-5.588881,1.3530549,-1.4772451,-1.8403193,0.12572172,-0.30879822,-1.946468,-0.25150773,-1.9240698,0.8460822,-1.717576,0.07418935,-0.49659503,0.448279,0.24823402,-0.7431445,0.007936519,-0.607594,-1.9738022,-0.3577745,-0.39352426,-1.0645518,-1.6098561,-0.66249037,-0.58162653,-1.6564428
1.car_driving_sound_1421_1.wav,1.car_driving_sound_1421_1.wav,2.0,32.0,교통소음,자동차,차량주행음,122,정상,대형차,1411kbps,34.0,wav,5997620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,2m,장덕동,35.2,126.81,무지향성,없음,도로변,14:34,광주광역시,맑음,-223.12653,192.27847,-13.283227,14.66558,-8.03187,22.059752,10.350092,8.009614,2.7750974,3.56758,-3.0103664,2.0948079,4.169593,1.7351885,1.0268179,-1.2061241,-2.6577575,0.2166939,-4.2289534,-1.88722,-1.9286983,-0.43121216,-1.0577916,-2.8903787,-0.5257109,-1.3301812,-0.5538082,-2.366511,-2.1898453,-1.8899447,-1.6692889,-0.4488968,-1.9787846,-2.196079,-1.5443432,-1.3760393,-1.3255653,-1.9381865,-1.402753,-0.7173317,-1.2675351,-0.7984056,-1.3651515,-1.4644703,-1.2563971,-1.1736493,-0.67204905,-1.1461998,-0.53445786,-0.6934593
1.car_driving_sound_1438_1.wav,1.car_driving_sound_1438_1.wav,2.0,52.504,교통소음,자동차,차량주행음,70,정상,대형차,1411kbps,54.504,wav,9614516,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,15:36,고양시,흐림,-228.48051,193.53818,-33.173775,33.718334,1.9311069,12.386914,8.188396,4.8673706,4.8649044,6.4085984,-0.033166204,0.81436706,3.4271417,0.03960518,2.856062,-0.5938319,-2.2834997,-0.6155837,-3.3903809,-1.8704904,-3.4372432,-0.29482996,-1.1373913,-3.3471756,0.9614062,-3.7237208,-0.09592535,-0.9509658,-1.7009431,0.45262334,-2.0303648,-0.20394967,-0.33028302,-1.0537715,-0.3689384,-0.75259686,-0.8586637,-0.061291978,-1.0922377,-1.3237941,-0.8983901,-0.3373171,-0.7160617,-0.8899679,0.4836333,-0.068423845,-1.186615,0.5301236,-0.40175602,-1.1540846
1.car_driving_sound_1443_1.wav,1.car_driving_sound_1443_1.wav,2.0,32.415,교통소음,자동차,차량주행음,92,정상,대형차,1411kbps,34.415,wav,6070868,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,2m,건국동,35.21,126.87,무지향성,없음,도로변,14:00,광주광역시,맑음,-245.04373,216.13182,-33.62513,4.608685,-10.810495,5.64055,2.47255,-4.1388383,-0.3792656,2.1235952,2.8047678,2.752218,-9.412084,-3.3985076,-1.6416959,-1.6385815,1.9405838,-0.10783572,-0.962694,-3.6355987,-2.5839276,1.3469167,-4.9299283,0.44318327,-4.040526,0.25045672,-0.8738284,-2.0524848,-0.1646344,-0.6931806,-0.13323697,0.77914715,-1.8663802,0.73588437,-0.12766643,-0.5853296,-0.4246636,-1.1349324,-0.8307986,-0.32602516,-0.92732316,-0.34182805,-0.9720656,-0.73228437,-0.7902923,-1.025379,-0.34238136,-1.6529541,-0.9338781,-1.0457188
1.car_driving_sound_1446_1.wav,1.car_driving_sound_1446_1.wav,2.0,32.0,교통소음,자동차,차량주행음,107,정상,대형차,1411kbps,34.0,wav,5997620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,2m,장덕동,35.2,126.81,무지향성,없음,도로변,14:38,광주광역시,맑음,-225.73186,174.36943,-8.407199,30.487688,-2.4408774,12.377046,12.770433,5.112958,7.9289756,3.6057136,-7.579554,9.808216,5.2898116,2.5312915,-0.46963105,-1.2326671,0.22586367,1.3879907,1.2462137,-0.14102119,-0.97694206,0.20521295,0.54249084,2.0444937,0.27952817,-1.4640884,2.02326,-0.09773344,0.61962557,-0.33260766,-0.12301173,-1.3768274,-0.7559223,-0.16613467,-0.22822155,-1.3457764,-0.9054847,0.20559075,-1.0004485,0.4297503,-1.0077294,-1.0188476,-0.39085394,-0.62957627,0.6938233,-0.33705226,-0.40170166,-0.89800626,-0.15187366,-0.06746744
1.car_driving_sound_1528_1.wav,1.car_driving_sound_1528_1.wav,2.0,24.768,교통소음,자동차,차량주행음,76,정상,대형차,1411kbps,26.768,wav,4721924,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,15:28,고양시,흐림,-242.73344,202.4929,-35.1737,28.669546,-3.590627,12.628788,5.176679,6.8408046,4.532129,9.018714,2.512867,0.68293846,6.3274827,-2.9721675,9.108094,-5.8157897,2.2951663,-2.1370032,-2.049062,-1.0941776,-3.870838,1.8488226,-3.9859185,-1.4219581,-0.11353035,-5.561817,1.6810713,-3.2041075,1.3115836,-2.8673596,-0.9657956,-1.6101147,-0.5162205,-0.28367224,-1.7106286,1.05327,-3.8161829,2.1827097,-1.4626869,-0.30160674,-1.0343523,-0.004471105,0.078426704,-2.4203708,1.2238984,-1.1868072,-0.9135026,0.92731345,-1.518433,-0.2619234
1.car_driving_sound_1530_1.wav,1.car_driving_sound_1530_1.wav,2.0,33.0,교통소음,자동차,차량주행음,93,정상,대형차,1411kbps,35.0,wav,6174020,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,9m,문흥동,35.18,126.92,무지향성,없음,도로변,10:45,광주광역시,맑음,-260.09903,230.39922,-25.580624,-8.943284,-11.2331,2.4772236,9.854943,7.6103945,16.122898,12.288593,3.4967577,8.130044,5.0125723,0.7719139,1.6747861,-4.02775,-5.1716046,-5.804097,-4.268373,-1.5093935,-0.45541948,2.670145,-0.031569447,-1.5269641,-1.3277993,-2.0016227,-1.5521563,-1.9344525,-0.58489305,-1.2233335,-0.078184344,0.646886,-1.1437958,-1.3403956,-1.5637742,-1.6036115,-1.3815984,0.36957017,1.7673365,3.8773298,4.2564573,3.1530604,1.2569246,-0.993518,-2.4084253,-1.7952634,-0.16452019,1.1622812,1.643897,0.20006566
1.car_driving_sound_1547_1.wav,1.car_driving_sound_1547_1.wav,2.0,28.021,교통소음,자동차,차량주행음,68,정상,대형차,1411kbps,30.021,wav,5295796,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,16:10,고양시,흐림,-297.02243,211.92416,-32.54868,8.377642,-4.806034,10.938866,18.91836,6.823803,10.769765,9.879153,9.0676775,1.0654579,0.34109947,-3.3130581,7.114877,2.1904275,3.868563,3.4451401,1.7030036,3.7267046,-0.025581952,-1.0660262,-3.3398807,-1.7321054,-0.0356861,-3.5863917,0.0055816406,-3.8222013,1.0837611,-1.4964246,-3.3394723,-0.8018621,-2.699578,-0.2526649,0.1272634,-1.2164968,0.30746573,-0.60247636,-0.2681662,-0.0064759403,-0.3063603,0.43822005,0.32005328,0.43175495,-0.95286095,-0.86938614,-0.95555747,-1.9557548,-0.7088699,-0.88194716
1.car_driving_sound_1549_1.wav,1.car_driving_sound_1549_1.wav,2.0,26.105,교통소음,자동차,차량주행음,78,정상,대형차,1411kbps,28.105,wav,4957732,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,14:03,고양시,흐림,-236.81117,182.3767,-41.74848,32.751278,-4.299967,21.293589,9.20884,4.646322,2.2611623,13.651042,2.7980497,4.719871,5.584388,0.044826973,5.26716,2.7806783,1.7574519,1.0825138,0.99738085,1.0351638,-0.19589193,-0.40207398,0.35935432,-2.0956113,0.765601,-3.6133683,-0.28865418,-1.8948597,-1.089412,0.9360199,-2.4998329,0.13109052,-0.15645562,-0.6877485,-1.9422028,-1.0514834,-1.3419111,-1.390202,-0.8736569,-1.0007883,-0.59000903,-0.6682328,-0.76452667,-1.3528734,0.6408237,-1.3638222,-0.3215255,-0.8071419,-0.59547466,-0.5458265
1.car_driving_sound_1621_1.wav,1.car_driving_sound_1621_1.wav,2.0,32.679,교통소음,자동차,차량주행음,68,정상,대형차,1411kbps,34.679,wav,6117460,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,2m,건국동,35.21,126.87,무지향성,없음,도로변,13:57,광주광역시,맑음,-256.02454,204.29109,-27.492102,9.074817,-11.833513,10.162859,3.1026592,0.13256475,-2.4922152,4.142679,0.066746905,4.6109776,-8.854202,-0.39371625,-2.3766375,-0.24084212,-0.05269068,-1.0143225,-0.6009178,-2.8489354,-2.9774065,1.5841963,-5.909652,1.6829998,-4.0487847,0.80869424,-1.5727367,-0.8664798,-1.7001119,-0.001832267,-1.0059109,0.4801485,-2.5705578,1.3307275,-0.85561174,0.062233437,-1.1559503,-0.39738777,-1.4010923,0.57098603,-1.6145915,-0.3638583,-1.2577927,-0.6184797,-1.3965878,-0.5266737,-0.838513,-0.9578759,-0.5906791,-0.79913205
1.car_driving_sound_1633_1.wav,1.car_driving_sound_1633_1.wav,2.0,51.708,교통소음,자동차,차량주행음,92,정상,대형차,1411kbps,53.708,wav,9474052,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,13:43,고양시,흐림,-240.11758,183.77637,-35.980156,33.083942,-5.611692,19.476791,11.974378,2.1731238,6.955404,8.903982,4.7002077,3.2157273,7.302953,0.5442377,5.1276355,1.5240265,2.1299489,1.9550506,-0.55694693,2.8370562,-1.3581557,0.5367396,-1.2872784,-0.70253265,1.1017213,-2.6285114,0.6358284,-1.0174454,0.040141005,0.9572959,-1.4646174,-0.218439,-0.4572202,0.3636444,0.6959058,-0.75174767,0.014644361,-0.61797756,-0.40655413,0.4364864,-0.2525194,0.9041715,-0.3646419,-0.21754141,0.124828614,-0.652653,-0.18582582,-0.82628614,0.2869413,-0.3372696
1.car_driving_sound_1642_1.wav,1.car_driving_sound_1642_1.wav,2.0,28.426,교통소음,자동차,차량주행음,80,정상,대형차,1411kbps,30.426,wav,5367196,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,13:24,고양시,흐림,-250.50812,188.6038,-36.766716,29.248634,-1.6720356,14.470375,12.107369,4.233471,5.6262155,14.018572,3.8788178,5.146461,6.8374686,2.2474346,5.599054,2.565545,3.6361036,1.9468833,0.45397058,2.73447,-1.8509462,0.58301455,0.250908,-1.7187772,0.5850363,-3.1017218,0.18020497,-2.23227,-0.78493464,0.15440999,-1.9600203,-0.43575612,-1.2893986,-1.1314338,-1.2998652,-1.9397259,-1.496709,-1.7214298,-2.1341898,-1.6816126,-1.8199632,-1.302382,-2.2299914,-0.55053693,-0.6607524,-0.7608133,-0.9101831,-1.2146565,-0.49083394,-1.5291249
1.car_driving_sound_1661_1.wav,1.car_driving_sound_1661_1.wav,2.0,32.76,교통소음,자동차,차량주행음,105,정상,대형차,1411kbps,34.76,wav,6131796,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,24m,동림동,35.19,126.87,무지향성,없음,도로변,11:42,광주광역시,맑음,-208.02217,204.65533,-17.418692,0.8069295,-7.9850664,13.180062,11.757564,11.928469,5.441399,4.2659125,5.717217,-7.5293646,-9.335795,-3.0048063,-5.422318,-4.268765,0.8685301,-5.7876587,0.038408294,-5.1910877,-3.6110244,2.9769695,-3.8404622,0.37421218,-4.2865295,-2.069844,-0.21721366,-1.6377344,-0.63814574,-3.1504688,0.6579944,-1.1763046,-1.0033383,-0.4956425,-0.15065849,0.53804797,-1.5133181,-1.2508178,-0.38615757,-0.59297824,-1.5303314,-0.83871746,-1.001269,-1.0923092,-1.5711216,-1.3104073,-0.83826745,-1.0883466,-1.117064,-1.4893985
1.car_driving_sound_1698_1.wav,1.car_driving_sound_1698_1.wav,2.0,32.0,교통소음,자동차,차량주행음,108,정상,대형차,1411kbps,34.0,wav,5997620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,2m,장덕동,35.2,126.81,무지향성,없음,도로변,14:20,광주광역시,맑음,-239.97682,189.99893,-14.906111,17.913046,-3.1630228,21.030363,8.685697,1.2077246,0.40676355,3.733543,3.1066923,5.3085895,3.619067,0.5870228,1.8809476,1.9965678,-2.1616158,-0.16702306,-0.7809685,-0.03155371,-1.2346619,-0.2248196,0.20806566,-2.1402683,0.80468994,-1.2261704,-1.462839,-0.9879969,-2.5761893,-1.0767,-1.6058153,-0.896065,-0.072313644,-2.1715033,-0.35156557,-1.6289382,-1.607341,-0.24794994,-1.9692025,-0.09769636,-0.9481721,-0.82237256,-0.5503078,-1.3462334,-0.57634985,-1.009049,-1.3351133,-0.5924989,-1.0539875,-1.8757808
1.car_driving_sound_1759_1.wav,1.car_driving_sound_1759_1.wav,2.0,46.135,교통소음,자동차,차량주행음,83,정상,대형차,1411kbps,48.135,wav,8491132,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,10m,성사동,37.66,126.84,무지향성,없음,도로변,13:22,고양시,흐림,-227.06364,177.9006,-39.060078,34.939358,-6.9333725,21.46882,11.527627,3.4175556,5.7078705,11.0643,5.662362,4.1553535,7.091025,1.772523,5.7629795,2.4954674,2.2598064,-0.08844543,-0.883901,2.067661,-2.1481135,0.040789045,-0.7878019,-1.7180172,0.31620488,-2.5276744,-0.26979685,-2.1767423,-1.1633754,-0.10492106,-1.8889136,0.39989895,-1.3360323,-0.66837144,-0.43183133,-1.5550965,-0.64851713,-1.2653941,-0.97896355,-0.92511994,-1.2713588,-0.8350629,-1.5277085,-0.83851194,-0.588351,-1.0574126,-0.61236006,-1.5106958,-0.3556571,-0.79025996
