fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_siren_19491_1.wav,1.car_siren_19491_1.wav,13.88,18.57,교통소음,자동차,차량사이렌,74,정상,구급차,1411kbps,29.214,wav,5153324,Stereo,44.1kHz,Galaxy A31,자연적,제작,상업지역,주간,우,20m,역삼동,37.5,127.04,무지향성,없음,빌딩사이,00:24,서울특별시,맑음,-304.25174,249.49701,-43.562885,-4.665026,4.4983006,-7.476912,18.233006,-3.5354488,1.8975694,13.199284,-8.414642,7.0184436,15.709731,-0.7325217,4.499157,-3.5667393,-7.5489526,6.653343,3.4551356,-0.70183,3.8070467,-5.5218544,0.9307459,10.777918,-0.44478413,-1.4319222,-1.9917439,-1.9908731,2.9129777,-2.2618937,-1.1452762,0.4371598,-3.2250445,0.69224274,0.5713885,0.4980231,-2.9939158,-4.1760697,-2.616811,0.7056015,-1.5763516,-1.921426,-2.3246648,-3.0398107,-2.8807416,-1.9610901,-3.596768,-1.9867252,-4.077875,-3.0005953
1.car_siren_70249_1.wav,1.car_siren_70249_1.wav,2.0,11.376,교통소음,자동차,차량사이렌,70,노이즈,경찰차,705kbps,13.376,wav,1179840,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,13m,중산동,37.5,126.57,무지향성,없음,도로변,09:09,인천광역시,맑음,-449.3196,205.09282,-1.4613872,-41.22866,-11.111635,15.909298,31.833294,15.323328,6.774238,6.9165835,11.547204,14.131437,6.9558234,3.4344842,9.310484,5.2515965,6.119378,6.116698,8.505155,5.2839465,0.78937644,2.0219529,7.6017404,5.0938587,2.463888,3.7220063,0.35153717,-0.7765433,2.6612966,3.0097795,1.7035341,2.3577487,2.9372382,1.1778992,1.7575696,1.0283484,0.492097,1.9843756,2.1096995,1.5329686,0.1553103,1.4002746,2.3622947,4.2721777,2.1308506,-1.8286935,1.2892344,4.0621333,1.0545408,0.16231956
1.car_siren_70273_1.wav,1.car_siren_70273_1.wav,2.0,11.337,교통소음,자동차,차량사이렌,71,노이즈,경찰차,705kbps,13.337,wav,1176352,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,13m,중산동,37.5,126.57,무지향성,없음,도로변,09:53,인천광역시,맑음,-501.18796,181.61487,-8.779201,-64.84029,-7.6667447,24.851393,30.335358,13.728035,11.920601,11.860047,10.163813,11.312638,11.584612,2.6070995,0.05131877,3.0142386,6.8537602,1.5863178,9.351303,7.77713,-2.2922194,-0.59149975,7.34286,3.1625845,1.3280425,6.9923635,1.4751228,-0.06822891,4.039934,3.8064568,2.5236807,4.0336995,3.2225704,0.32707724,1.7282645,0.8530098,3.3316777,4.5008745,1.803182,1.4297806,0.0059094923,2.4854562,2.5323377,1.6319776,1.1055831,-0.09854991,1.8308598,4.1313124,1.1493182,-1.2172409
1.car_siren_76733_1.wav,1.car_siren_76733_1.wav,25.03,34.32,교통소음,자동차,차량사이렌,68,정상,구급차,705kbps,40.92,wav,3609188,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,좌,1m,대덕면,37.01,127.2,무지향성,없음,도로변,14:28,안성시,맑음,-298.7349,173.64212,-20.585308,0.7354072,-18.26825,-9.8182125,-8.502611,24.672855,32.252422,37.40183,3.163718,-0.006970466,-14.635073,-1.2147573,6.0579987,5.0727773,1.4852376,-6.32266,-4.4776206,-1.5054353,-1.7984196,6.0886416,7.5745006,11.010336,-2.5103965,-7.1443124,-2.0322304,-0.18392842,4.1718593,2.615043,-4.1806355,-2.3403676,1.7631792,1.2378345,0.7276858,4.5522985,5.5055676,-0.51231694,-5.864047,-2.7039504,-1.3297645,0.406938,0.8601553,-0.43562606,-2.2766366,-3.6075106,-1.3418823,3.7412949,0.8627216,-0.9466651
1.car_siren_70656_1.wav,1.car_siren_70656_1.wav,2.0,11.214,교통소음,자동차,차량사이렌,128,노이즈,경찰차,705kbps,13.214,wav,1165506,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:10,인천광역시,맑음,-367.05942,178.75294,11.795619,-39.424427,-10.257055,16.814909,22.817747,12.355626,3.9383154,11.479531,8.130207,2.258706,4.909768,8.963083,6.8867617,6.0573587,9.239847,5.1952915,5.261081,6.5426526,4.324629,0.86787987,3.3372886,6.2384405,5.4880376,5.0382767,-1.4424981,-2.9583313,0.095109224,0.80463123,0.45080695,2.5465682,2.8728507,0.16739164,1.5048039,1.5977325,3.3235564,4.3505025,2.7164962,1.5792054,0.9506246,1.3998332,1.1129489,2.543733,0.98136455,-1.1832889,0.70248234,3.4238288,1.8298678,-0.39512992
1.car_siren_76715_1.wav,1.car_siren_76715_1.wav,11.37,20.52,교통소음,자동차,차량사이렌,75,정상,구급차,705kbps,46.3,wav,4083704,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,좌,1m,대덕면,37.01,127.2,무지향성,없음,도로변,13:19,안성시,맑음,-267.66263,133.84258,-16.187075,3.3025196,-21.696714,-7.3688226,-14.084841,23.055899,25.9273,34.12523,-4.4969187,-3.2960978,-18.918701,3.9137418,3.7854898,5.0833483,1.0885067,-2.6210055,-5.556171,-2.0157003,-2.9622867,4.4343486,2.323788,9.18871,-0.4605618,-6.6974387,-1.949884,0.838161,2.262068,2.1496964,-4.460518,-1.5097424,-2.4048564,0.79336894,2.0662823,3.7720265,2.363165,1.3709282,-4.5411463,-1.9401976,-2.6521733,0.7328018,1.1569035,-1.0478413,-2.00272,-3.4111881,-1.1188213,2.4118516,0.3687565,-0.15635148
1.car_siren_70281_1.wav,1.car_siren_70281_1.wav,2.0,11.139,교통소음,자동차,차량사이렌,125,노이즈,경찰차,705kbps,13.139,wav,1158904,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,13m,중산동,37.5,126.57,무지향성,없음,도로변,10:07,인천광역시,맑음,-427.58896,134.37593,16.524464,-36.84676,-22.247046,9.117778,21.99149,16.710922,8.744036,6.015364,6.48679,5.5719147,0.31250697,1.2120389,5.4862213,6.8089743,7.171424,7.3532324,7.055053,2.3013923,-2.593944,-2.1539128,0.6870779,-0.4478196,0.5591856,5.1175723,6.1232276,3.5535536,1.7487664,3.7189996,5.0958786,4.305443,2.022589,0.40744677,-0.7683208,-0.6305705,2.8594732,3.143255,-0.48741108,-1.6136171,0.61828214,2.6982222,2.4976096,0.25631148,-0.9354339,-0.56759024,-0.6435749,-0.3205758,0.15742427,0.19696687
1.car_siren_12100_1.wav,1.car_siren_12100_1.wav,2.0,11.077,교통소음,자동차,차량사이렌,114,노이즈,경찰차,705kbps,13.077,wav,1153444,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,야간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,23:50,서울특별시,맑음,-246.44678,181.60309,-67.53778,-38.962532,-33.26109,-13.607506,-9.138615,-23.12514,-1.4773984,2.0950277,12.083234,5.172286,-10.260265,-7.769158,-7.4976883,3.3041496,-1.3697432,-6.1821666,1.1066424,-0.065663666,1.1995466,-5.8975496,-7.0787807,-3.8343363,-4.8713675,3.434059,2.7248175,1.1458015,1.6131814,-2.2734323,-1.6330802,-3.4163947,-1.3645282,0.6985583,0.35377213,0.6155284,-3.6478806,-2.8746529,-2.1358685,-1.3815626,1.0576041,-0.6608839,1.1619006,0.7116334,-1.1664473,-1.6893129,-3.2486312,0.04964682,1.144516,0.22061314
1.car_siren_70236_1.wav,1.car_siren_70236_1.wav,2.0,11.075,교통소음,자동차,차량사이렌,74,노이즈,경찰차,705kbps,13.075,wav,1153260,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,14m,중산동,37.5,126.57,무지향성,없음,도로변,07:21,인천광역시,맑음,-460.58624,209.5438,9.1354885,-32.729664,-15.588386,-2.2379062,22.531284,16.340544,17.109732,18.352036,8.7604065,-10.320574,-5.7694945,-0.028994353,11.645118,6.7202888,-0.5803971,0.7514361,4.79668,5.3425174,3.2212815,-2.6314213,-3.5486095,0.79719424,1.4845823,4.979589,5.8957696,2.7363372,1.386366,1.3268892,3.4777486,6.157899,4.9579415,-0.014260958,1.0190017,3.232432,1.7431235,3.0228825,1.9438024,-2.0741954,-0.14046185,3.5167663,2.4812376,1.5028629,1.4370131,0.34672013,-0.05580992,-0.03559969,-0.018589854,1.1121016
1.car_siren_70859_1.wav,1.car_siren_70859_1.wav,2.0,11.034,교통소음,자동차,차량사이렌,101,노이즈,구급차,705kbps,13.034,wav,1149630,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,10:04,인천광역시,맑음,-465.36008,165.94868,61.283146,-11.624722,-19.72197,4.7774606,20.977102,20.795702,16.767288,15.626303,15.937784,16.567423,16.18271,11.805387,4.2407103,-0.5696459,0.36096215,2.6902218,2.5261827,2.7405097,6.28386,9.276691,6.631458,0.7131037,-1.6446484,0.8034935,2.9586842,2.038353,1.0141765,2.573348,4.6274104,4.4108405,2.9523919,2.3921,2.2142432,1.1342964,-0.026552457,0.16496956,1.3210399,1.9579047,1.7661192,1.5571408,1.5479947,1.5085624,1.3678917,0.74534094,-0.61209077,-1.733507,-1.20226,0.67266715
1.car_siren_11908_1.wav,1.car_siren_11908_1.wav,2.0,11.033,교통소음,자동차,차량사이렌,104,노이즈,소방차,705kbps,13.033,wav,1149536,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,15:36,서울특별시,흐림,-250.17558,192.67099,-43.32278,-48.072582,-16.962965,-22.428019,-8.58701,-1.8465159,1.7356037,5.3255773,2.3193855,5.9075174,3.9966807,-2.46657,1.2314157,1.9387263,-5.7168026,-10.583296,-9.968763,-7.5105443,-7.486673,-8.790954,-7.0377574,-3.283121,-1.1821096,-0.90587157,-1.3863492,-4.130819,-5.5477614,-2.5126004,-2.0981672,-4.5667076,-5.4470763,-6.540781,-4.8727393,-0.51510996,-0.4448559,-2.6734114,-2.3180318,-0.4809466,1.8400848,2.5343626,0.38790423,-0.5336973,-0.8895234,-2.291258,-1.0049719,-0.35810024,-3.040711,-3.5771375
1.car_siren_11614_1.wav,1.car_siren_11614_1.wav,2.0,11.03,교통소음,자동차,차량사이렌,114,노이즈,구급차,705kbps,13.032,wav,1149436,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,야간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,05:40,서울특별시,흐림,-161.1874,172.88852,-89.90075,-3.7670522,-42.68245,-35.916794,-13.901327,-24.499105,6.4963436,-6.552328,1.3637869,4.804598,-6.978102,-0.7723903,-10.38275,-1.3310978,0.052395795,-2.8705397,1.1216879,-7.4608345,-3.7375178,-6.3067436,-3.6020885,2.893877,-0.105781846,5.3056417,0.8827416,-0.65324366,-0.21807791,-2.902165,1.5787725,-1.6456553,0.31114936,0.40663296,-2.8917634,-0.16288458,-3.4954102,-1.5369204,0.1872659,1.4346732,4.1720223,0.0040720473,-0.19858557,-2.9463944,-3.5309224,-0.26111874,-1.1540858,1.1553724,-0.19137655,-0.49258626
1.car_siren_65655_1.wav,1.car_siren_65655_1.wav,0.02,4.49,교통소음,자동차,차량사이렌,70,정상,경찰차,1411kbps,5.108,wav,901164,Stereo,44.1kHz,Galaxy A31,자연적,제작,상업지역,주간,우,30m,역삼동,37.5,127.04,무지향성,없음,빌딩사이,17:42,서울특별시,맑음,-375.2585,240.35747,-8.355625,0.7603035,10.919764,-17.074306,15.809694,0.6385143,-11.567492,15.85079,-3.1552122,5.1516438,10.490204,-7.7407036,1.3372431,7.6364617,-5.586515,4.431255,11.811247,-3.071417,5.9288664,0.70219946,-5.304972,3.0707033,1.3597711,-1.4827577,2.5044785,3.2900271,0.28881586,5.1357613,-3.333184,-3.2350538,-1.0318099,1.7171712,0.5104481,0.9960719,0.0468042,-1.5360879,0.7508846,-1.4511017,-3.367877,-3.3726132,-2.5709293,-1.8137934,-0.9638383,-0.5135087,-6.2774663,-0.31570378,-2.9546132,-0.5836537
1.car_siren_70384_1.wav,1.car_siren_70384_1.wav,2.0,10.867,교통소음,자동차,차량사이렌,73,노이즈,경찰차,705kbps,12.867,wav,1134916,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,07:38,인천광역시,맑음,-535.839,209.46912,32.44717,-45.408554,-9.562082,1.4106314,22.85359,12.713885,13.138593,5.08488,15.989439,12.1706505,10.930326,1.7494376,3.2764199,2.0792181,0.076630116,1.5263906,7.0012784,7.463202,1.003235,-0.19428329,4.61392,7.6558204,4.2894096,2.2408266,2.5477734,1.444548,0.66232276,3.4630644,3.0168297,0.022835217,1.7017344,2.581522,1.0192417,0.36902642,2.8500085,3.2236161,2.2113202,1.1927332,0.12889107,0.7204205,1.7993109,3.170524,2.3674986,-0.032801043,0.8624173,3.2154353,2.4078104,0.29061595
1.car_siren_76623_1.wav,1.car_siren_76623_1.wav,1.25,10.05,교통소음,자동차,차량사이렌,72,정상,소방차,705kbps,15.62,wav,1377728,Mono,44.1kHz,Galaxy Note9,자연적,제작,주거지역,주간,아래,150m,홍제동,37.59,126.95,무지향성,없음,옥상,15:29,서울특별시,맑음,-293.14893,193.47203,-14.098024,-5.7661066,-6.387546,12.962968,10.878775,7.0247154,5.9952536,2.3991966,12.112629,4.4248924,10.3720455,0.85042506,-1.4192986,3.3300347,2.2814865,4.5806,5.4405384,0.14790389,1.152557,-2.2006247,1.2574326,2.7934494,0.7439289,-0.08186308,0.65822333,0.22410229,3.653087,0.79251343,0.95742184,0.85159653,-1.1118344,2.9863906,1.6597983,0.66800183,0.308629,-1.1392121,1.7269976,2.1203768,0.41560733,1.7156377,-0.20094633,0.089828715,0.5216672,-0.418103,-1.0354983,-0.66396296,-0.897496,0.7272617
1.car_siren_70200_1.wav,1.car_siren_70200_1.wav,2.0,19.591,교통소음,자동차,차량사이렌,69,노이즈,경찰차,352kbps,21.591,wav,952204,Mono,22.05kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,2m,중산동,37.5,126.57,무지향성,없음,도로변,09:37,인천광역시,맑음,-351.9794,180.1609,-29.597647,-21.322088,-5.4859624,10.811229,13.852034,16.241909,23.060017,2.5657375,6.874884,3.1911201,4.541441,7.7411785,1.7068317,3.6671894,10.297134,9.269314,1.6332113,4.9777584,1.7089036,2.604591,5.5324416,5.1561174,1.934322,5.6844068,0.8872357,2.7002954,1.1158127,3.206516,-0.085233904,2.0784006,-1.3139793,1.5669885,1.1176323,4.198385,3.3745258,3.5120866,4.2536383,4.834729,2.8356643,2.2217798,1.5212958,4.6165156,3.1825018,1.3522921,1.7704624,0.79428625,1.3470899,1.1660047
1.car_siren_76695_1.wav,1.car_siren_76695_1.wav,25.89,34.63,교통소음,자동차,차량사이렌,110,정상,구급차,705kbps,36.36,wav,3206996,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,좌,1m,대덕면,37.01,127.2,무지향성,없음,도로변,12:30,안성시,맑음,-212.51309,192.3087,-19.321863,-2.2759259,-16.57172,-7.072363,-0.015027941,19.138178,27.819975,31.686926,5.8615665,-6.1728787,-6.850727,-5.131932,2.1939821,7.5562754,-5.5187745,-3.6580338,-1.8752679,-4.98075,5.0491953,-0.9291116,8.250197,12.961903,-7.5106645,-0.62768173,-6.4327273,1.1415024,3.7464857,-1.1008031,-2.6463122,-3.801793,1.0443432,1.0572544,-0.038378835,1.4095689,4.893294,-3.236473,-3.178082,-3.466902,-2.4616885,0.19165285,0.67770344,0.611899,-1.1567336,-3.9116535,-1.284561,1.1806328,0.2340539,-0.29538974
1.car_siren_70894_1.wav,1.car_siren_70894_1.wav,2.0,10.695,교통소음,자동차,차량사이렌,68,노이즈,구급차,705kbps,12.695,wav,1119732,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,09:56,인천광역시,맑음,-425.25708,198.61665,26.732252,-20.995823,-16.567076,-0.40660465,12.138342,14.820681,13.419105,12.327546,9.987885,1.1517375,-1.5630288,5.2688336,12.458655,8.448501,-4.361404,-8.551864,-1.0193707,7.4453645,9.541329,3.69404,-2.7543848,2.2306235,5.5733156,0.16609885,1.3301612,2.7972002,2.2931437,4.432606,2.7718549,1.8991197,3.043005,3.263552,2.9664578,1.2218245,0.994432,1.1252545,0.75817055,1.1337907,1.3539417,2.1854491,2.353999,1.4177498,0.9504932,0.4929489,-0.048991185,1.1828012,1.3694602,-0.959692
1.car_siren_49233_1.wav,1.car_siren_49233_1.wav,0.08,8.67,교통소음,자동차,차량사이렌,68,정상,구급차,705kbps,25.426,wav,2246656,Mono,44.1kHz,아이폰xs,자연적,제작,주거지역,주간,아래,120m,탄방동,36.34,127.38,무지향성,없음,건물내부,08:30,대전광역시,맑음,-528.9776,145.06522,-2.4931066,2.984842,1.5831767,-4.7135606,6.5322065,4.4330935,7.5790067,13.77216,8.88248,16.912376,1.2231884,2.5626957,-11.281234,-0.1275017,-5.0299644,9.726154,1.5708115,10.743725,4.5476036,8.907426,-0.5437876,-0.65776366,-4.750672,3.9957454,-2.3915536,2.1439853,-1.2568529,7.550219,0.40715477,2.897593,-0.72431433,2.9664052,-2.114015,2.624835,1.3697827,4.4410257,-3.518309,-0.20699158,-3.1225579,1.506721,-1.2154056,1.7383083,-1.2505969,4.6570096,2.0663922,-0.11145498,-5.643218,-1.6621318
1.car_siren_70838_1.wav,1.car_siren_70838_1.wav,2.0,10.498,교통소음,자동차,차량사이렌,68,노이즈,구급차,705kbps,12.498,wav,1102356,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,10:28,인천광역시,맑음,-475.20197,182.49496,41.98539,-32.774773,-26.874989,3.5693474,17.537886,14.610386,11.611593,10.135761,14.865037,15.0677395,13.037875,7.4585967,6.336898,5.064187,2.531836,-0.6419489,-0.5559865,3.9595473,7.7576966,7.1922946,2.3536134,-2.3216753,-1.7643286,2.5879211,5.2941723,2.6159067,-0.76371926,1.9526314,5.760618,3.5195286,-2.0121362,-2.1155224,1.4437578,2.7499125,1.6227,0.37642503,0.84443456,1.5283266,1.9072195,2.9054022,2.3636365,0.46516293,-0.9037756,-0.5007189,0.8204084,1.1970643,-0.12103323,-1.5444332
1.car_siren_70641_1.wav,1.car_siren_70641_1.wav,2.0,10.472,교통소음,자동차,차량사이렌,71,노이즈,경찰차,705kbps,12.472,wav,1100062,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:52,인천광역시,맑음,-457.7215,188.51776,13.151228,-37.461246,-8.042583,17.759119,27.055399,15.252786,4.9376974,7.7046814,5.4788227,5.19878,5.2569003,3.3410044,-1.5497217,-4.123047,2.131051,2.4887645,6.281124,4.7897124,2.2879345,0.24627545,2.1217024,-1.0010893,1.7839372,7.892138,4.210364,2.5720901,2.1914797,1.4541075,-0.3818123,2.8067267,2.4942899,1.9583201,3.2865338,2.0710027,2.9688528,1.6636926,1.3908812,0.036361508,-1.0448725,0.39671668,1.2783418,1.4752722,1.2533321,0.04171105,-0.7095268,1.0394698,0.10832812,0.22809279
1.car_siren_70655_1.wav,1.car_siren_70655_1.wav,2.0,10.472,교통소음,자동차,차량사이렌,69,노이즈,경찰차,705kbps,12.472,wav,1100062,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:08,인천광역시,맑음,-407.65228,202.52084,9.885771,-27.299353,-7.122473,20.854765,27.250347,13.22264,-1.6247371,8.874766,7.357644,3.0158076,3.7822487,8.1992445,8.38033,2.7905943,9.91638,9.155253,9.558142,8.922875,5.420339,0.76661015,-0.21761826,3.7237687,6.894591,4.3706064,-2.0208714,-2.5065389,0.08470148,0.9683338,2.4417038,3.2183633,2.1905918,2.1669595,2.8388324,2.8878887,4.363094,6.1907306,3.7103364,-0.14979757,-0.78008187,1.3756394,0.5387283,1.6434269,0.11039443,-2.1124647,0.027331,3.4581978,3.2587702,0.36912072
1.car_siren_11624_1.wav,1.car_siren_11624_1.wav,2.0,10.39,교통소음,자동차,차량사이렌,113,노이즈,구급차,705kbps,12.395,wav,1093268,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,15:21,서울특별시,흐림,-162.66347,183.25691,-59.902523,9.603153,-34.92081,-17.639942,0.52755773,-11.197702,11.000742,-0.5680219,13.273026,4.755611,-3.13589,3.4473839,-10.283957,2.6296887,-1.0005652,-4.3763647,-0.97277087,-8.195354,-3.8685277,-9.767181,-3.0076976,0.15377694,-4.3537173,2.6249635,-4.2421618,-4.185388,-4.1538596,-4.560423,-0.28887364,-4.8657064,-0.347606,-1.2902671,-3.1029773,-0.27657273,-4.1399207,-2.092564,-0.96664786,1.190707,0.99794996,-1.4345688,0.30094942,-3.9643831,-3.21652,-0.42257336,-1.0352322,-0.016500514,-0.4827819,0.09390713
1.car_siren_11912_1.wav,1.car_siren_11912_1.wav,2.0,10.378,교통소음,자동차,차량사이렌,122,노이즈,경찰차,705kbps,12.378,wav,1091796,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,13:26,서울특별시,흐림,-220.73718,166.41367,-68.245575,-23.828926,-42.14285,-34.37719,-6.9974537,-10.437618,10.508079,2.1863523,0.43396503,4.4026685,-1.4632834,4.2496552,-0.4711255,-0.049853127,-2.1918228,-6.966989,-4.533982,-7.534808,-4.007563,-4.104474,-5.1856194,-2.514189,-3.1772008,2.6463528,3.103331,-0.09743595,-1.2342724,-1.6704845,1.1698344,-2.398593,-3.3779857,-1.9251466,-2.593992,-0.23805429,-2.6412356,-3.6254263,-1.9819227,-1.017452,0.9137865,-0.16904616,0.09584606,-0.99799204,-2.1514866,-0.7816118,-1.6085274,-0.87067133,-1.5497077,-2.311213
1.car_siren_11879_1.wav,1.car_siren_11879_1.wav,2.0,10.346,교통소음,자동차,차량사이렌,105,노이즈,소방차,705kbps,12.346,wav,1088944,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,14:28,서울특별시,흐림,-200.4912,200.55096,-64.44186,-29.392431,-30.93707,-17.36136,-4.57485,-10.386332,6.6927633,-1.4461325,2.6938992,0.40564838,-3.006451,2.5688386,-4.5310125,0.5250888,-4.7781034,-7.8764153,-3.8441262,-7.282278,-2.43805,-5.141225,-3.1758628,-0.77206993,-3.3853996,2.5215685,0.009417199,0.5436411,1.6627698,-0.40962785,1.4681861,-2.5949228,-1.05073,-0.26167157,-1.2094078,1.5901419,-0.7700011,0.6241819,1.2491496,1.054531,1.976884,0.1085822,1.9801375,0.9299553,-0.22102097,0.14967433,-1.209602,0.1154547,-0.7152344,-0.74899286
1.car_siren_70521_1.wav,1.car_siren_70521_1.wav,2.0,10.306,교통소음,자동차,차량사이렌,75,노이즈,경찰차,705kbps,12.306,wav,1085442,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,8m,중산동,37.5,126.57,무지향성,없음,도로변,02:37,인천광역시,맑음,-436.54532,181.63734,23.13531,-34.50066,-14.359099,2.788169,12.036883,19.28859,12.697899,5.6698947,10.686211,15.154804,9.531313,3.857617,5.1318164,8.31224,7.659234,4.853527,5.0460625,4.203974,0.50728244,-0.20374651,3.41885,5.579751,4.727001,2.0417023,-1.3217143,0.15529671,3.6075418,2.407172,0.026296375,1.7425419,3.166034,0.8634257,-1.2382011,-0.92655456,1.5772328,2.8557208,1.3367138,0.54495,2.4248483,3.5653708,2.6775806,2.5879395,1.6630269,0.21654718,1.8799855,4.0274777,2.35843,0.91111934
1.car_siren_70458_1.wav,1.car_siren_70458_1.wav,2.0,10.298,교통소음,자동차,차량사이렌,74,노이즈,경찰차,705kbps,12.298,wav,1084718,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,중산동,37.5,126.57,무지향성,없음,도로변,10:05,인천광역시,맑음,-557.9222,194.83107,41.69009,-38.720875,-4.0104914,14.504059,27.207878,7.317819,15.256772,16.734798,24.352478,9.720642,0.40103137,-10.4247675,-7.1157017,-1.330669,2.8501165,1.2638117,-0.40707657,4.0709434,6.5061235,1.1920478,-5.805904,-4.5850253,1.0167925,5.1986485,4.8200107,0.2155093,-2.3655782,-0.6659235,1.9431856,1.3698244,-0.63337946,-0.5500812,0.8621158,1.3014355,1.7806451,0.76928824,-1.8708485,-2.3966982,0.86863184,2.8981442,0.6554081,-0.8418148,0.41560468,1.4767351,0.40549904,-1.0974612,-1.3007338,-0.3075951
1.car_siren_70638_1.wav,1.car_siren_70638_1.wav,2.0,10.297,교통소음,자동차,차량사이렌,71,노이즈,경찰차,705kbps,12.297,wav,1084628,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:46,인천광역시,맑음,-443.87036,182.89116,22.465567,-46.923645,-25.176004,10.537164,20.96327,17.234665,5.3431444,6.0802965,5.885363,12.827543,6.3529835,5.461914,3.3818176,1.216206,2.737424,0.7305136,6.6117306,4.1338663,1.334284,-0.13054737,3.2584279,-0.08441132,-0.46796414,4.950295,5.055249,4.793698,1.0424725,1.3986359,2.9052432,4.503703,2.5937924,0.93410635,1.9204853,-0.9326425,1.9425334,2.3463714,-1.1336647,-1.7504852,-1.1920718,1.6945066,1.4294645,0.5358139,0.9463625,0.6705705,-0.1627152,0.32582068,-0.5594444,-0.28343275
