fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_horn_88306_1.wav,1.car_horn_88306_1.wav,2.0,15.641,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,17.641,wav,3111904,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:46,양주시,맑음,-315.20706,100.66237,43.374382,-9.068156,-3.1520572,17.1509,-16.285524,7.336929,-8.922013,-13.792732,-9.697203,3.7216551,3.1281755,27.970665,20.89033,20.53559,15.511732,-12.6980915,-17.35245,-9.173067,6.529977,12.288232,-3.4202356,-15.64376,-16.851772,7.240763,35.850273,34.47784,18.531849,4.648676,8.058396,6.797176,-19.979685,-24.140074,4.116464,20.178198,4.680643,-19.943373,-14.023386,10.697263,16.014214,7.757082,7.1813846,8.446435,-10.948403,-18.70137,8.128908,14.659829,-10.192716,-19.279545
1.car_horn_88373_1.wav,1.car_horn_88373_1.wav,2.0,42.249,교통소음,자동차,차량경적,120,정상,소형차경적,705kbps,44.249,wav,3902838,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:07,양주시,맑음,-339.72238,135.26299,19.196203,20.959648,7.1561995,18.762611,-5.403695,-2.8058426,-9.397856,-9.330163,-7.8341665,-13.689773,-11.315443,-4.640235,-8.082118,-11.290174,11.94142,23.977137,45.793953,53.52076,33.06792,9.066189,-21.820503,-28.035826,-8.711716,8.182888,14.049667,2.1907754,-21.438753,-24.048307,-7.9173074,12.441253,16.948317,-5.836084,-15.75205,3.841848,32.927692,39.116158,13.394812,-12.556981,-2.685744,8.892627,-6.2817106,-13.311347,-1.5489879,19.53732,8.763586,-22.284838,-20.182596,3.585459
1.car_horn_88378_1.wav,1.car_horn_88378_1.wav,2.0,41.449,교통소음,자동차,차량경적,118,정상,소형차경적,705kbps,43.449,wav,3832206,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:11,양주시,맑음,-404.1297,144.15918,52.324978,9.105684,10.38786,25.051378,2.5779166,1.375159,-6.42315,-7.1407704,-2.1808226,-6.395627,-10.834055,-11.435178,-4.934964,0.16931985,5.2492185,13.711161,40.89469,43.655952,32.94215,14.625223,-10.139879,-15.769078,-17.018011,5.330249,17.455933,5.9970813,-13.348116,-24.850693,-9.3862705,13.010125,16.694891,-5.2529945,-16.045784,-3.801426,24.790314,35.468452,16.495504,-1.0964549,-5.8919916,4.0051503,0.51113176,-8.519489,-3.8462958,8.442571,13.021621,-6.2408395,-20.136805,-7.62133
1.car_horn_88307_1.wav,1.car_horn_88307_1.wav,2.0,34.004,교통소음,자동차,차량경적,109,정상,소형차경적,705kbps,36.004,wav,3175586,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:47,양주시,맑음,-377.48334,93.82904,42.86802,12.938424,-9.095859,20.81547,-6.2533216,12.205293,-8.821224,5.554917,-4.1997375,-2.3729908,-9.969952,-14.811458,-7.8698797,-2.9682987,8.543671,24.159716,50.334454,54.956543,42.27225,14.379945,-16.247982,-24.212658,-21.533098,8.385947,25.717459,7.2355256,-9.119806,-22.828537,-3.9763224,12.660538,8.88072,-5.8798685,-18.702345,4.039764,34.10419,37.99823,14.45111,-7.66478,-4.233819,1.5383755,-0.8754854,-6.47596,-9.785224,12.8954115,18.448364,-7.733113,-19.511133,-9.89113
1.car_horn_88308_1.wav,1.car_horn_88308_1.wav,2.0,42.369,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,44.369,wav,7826776,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:48,양주시,맑음,-307.89905,104.96422,40.92451,28.331062,-3.2972255,33.7371,-9.114489,1.7039971,2.558669,12.383491,-13.65271,-8.468755,-5.0507584,-17.122923,-14.779327,-1.9970082,14.782221,20.000988,46.764477,46.980614,35.429718,8.061567,-18.807283,-26.426216,-14.456672,18.792126,27.119123,8.224795,-11.078915,-21.704514,-5.2065425,15.108552,14.928798,-11.113223,-14.716827,8.685926,40.705486,42.23931,5.333001,-14.761502,-1.7124041,13.293874,-2.983841,-23.403507,-8.835262,22.706139,14.053372,-22.289,-24.135426,9.273733
1.car_horn_88310_1.wav,1.car_horn_88310_1.wav,2.0,36.831,교통소음,자동차,차량경적,125,정상,소형차경적,705kbps,38.831,wav,6849868,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:49,양주시,맑음,-303.16394,109.89501,36.702427,17.80911,-1.9628942,36.96591,-6.6468005,3.362074,-2.9241812,8.307111,-20.069155,-10.560163,5.1293488,-10.73731,-13.862889,-5.9533296,7.3482275,13.297229,53.222385,57.59646,40.8731,11.047542,-12.885249,-29.526518,-20.043745,16.005957,27.847038,20.253376,-9.256625,-30.978455,-4.1753902,12.835976,15.915214,-1.7519407,-27.090256,-4.7295113,39.86239,47.91555,15.746634,-11.094773,-12.002398,11.007635,5.976684,-23.16168,-20.835098,20.89926,24.990383,-11.635722,-27.55894,-8.574388
1.car_horn_88313_1.wav,1.car_horn_88313_1.wav,2.0,58.488,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,60.488,wav,5335070,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:52,양주시,맑음,-393.11386,108.72416,54.315956,30.66097,25.903313,18.43214,11.460628,7.087739,2.1301053,-3.1827729,-9.125487,-9.603003,-3.9380372,-4.0064507,-9.656675,-6.731343,7.196131,24.057194,39.825424,44.48312,30.598066,7.5948577,-12.167203,-20.110455,-9.900344,8.06589,12.007002,2.4705048,-6.730167,-11.376057,-6.5701284,6.392845,9.892051,-0.7183252,-5.698625,4.9099765,21.459091,29.089231,18.035385,0.48378742,-3.220948,0.13920161,-5.142973,-8.283107,1.8747082,10.873181,5.35982,-8.421766,-14.459021,-4.6973877
1.car_horn_88314_1.wav,1.car_horn_88314_1.wav,2.0,38.872,교통소음,자동차,차량경적,100,정상,소형차경적,705kbps,40.872,wav,3604912,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:53,양주시,맑음,-395.23157,113.78301,50.6877,25.902521,22.906057,14.379538,5.5310574,1.1430649,-3.33276,-8.597596,-13.9462,-12.828517,-5.9387274,-7.18637,-13.028847,-6.8028336,8.840165,25.511217,44.120724,51.47926,35.5576,9.472799,-13.066533,-24.79454,-14.410142,8.745494,15.532051,4.677258,-6.452682,-12.649553,-7.7600837,6.689954,9.96375,-2.4279654,-7.621461,4.2032156,22.913315,34.17979,23.185438,0.3928045,-5.4907255,0.95702726,-4.191657,-10.8403845,-0.6151285,12.697258,9.852356,-6.7318487,-17.263117,-7.4032393
1.car_horn_88315_1.wav,1.car_horn_88315_1.wav,2.0,37.502,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,39.502,wav,3484084,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:54,양주시,맑음,-363.42307,130.15823,46.15562,21.464205,17.515083,11.605963,0.051810823,0.19852012,-5.3079453,-10.286194,-16.491129,-13.612216,-4.6420135,-8.052714,-13.443974,-7.84918,9.786023,26.497803,48.98739,57.848625,39.19965,11.386087,-14.185803,-26.913044,-16.83358,10.625353,18.853518,6.581342,-6.3059583,-15.284929,-9.754683,6.931311,12.308171,-2.344848,-10.3917265,1.715549,22.948694,37.238396,25.091675,-1.6414615,-5.71225,3.9320328,-3.3460896,-12.328097,-4.4737473,12.423734,12.940319,-8.198574,-20.332752,-8.12237
1.car_horn_88318_1.wav,1.car_horn_88318_1.wav,2.0,17.623,교통소음,자동차,차량경적,121,정상,소형차경적,705kbps,19.623,wav,3461532,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:57,양주시,맑음,-316.38785,92.80633,41.17725,-3.971227,-3.2363372,17.339762,-16.44338,3.426493,-9.807893,-8.943695,-6.523536,2.0599039,4.0997896,26.192652,18.454466,14.821345,12.439259,-10.145703,-17.741796,-9.0988245,6.6274595,11.039685,-4.0834045,-14.493676,-18.304998,6.864967,38.694565,34.030552,16.527483,6.0493784,10.509886,-0.48025936,-20.986362,-24.429337,3.201989,22.949848,-3.039878,-20.010605,-13.19985,11.762587,19.694653,6.2859106,10.356398,11.091936,-19.284492,-15.128748,6.770084,13.466978,-10.566902,-24.209291
1.car_horn_88328_1.wav,1.car_horn_88328_1.wav,2.0,19.139,교통소음,자동차,차량경적,117,정상,소형차경적,705kbps,21.139,wav,3728900,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:06,양주시,맑음,-315.69638,128.13867,11.561539,6.4483485,22.073637,20.668383,-4.4338317,13.043413,-2.1578362,1.5853047,-14.958535,-4.527969,18.8135,19.931013,21.472187,27.510363,11.7003,-14.747237,-19.731619,-13.922904,7.3183317,20.011154,1.9431453,-21.861895,-21.620182,-0.59880936,37.779964,40.327225,-0.37909356,-3.5567167,12.609658,11.349497,-13.646856,-30.284317,0.9953573,21.36785,7.528758,-17.807516,-16.73465,13.757412,19.603436,4.108229,7.2208266,15.5329,-10.20904,-21.418623,4.7831683,17.454124,-5.414066,-20.046976
1.car_horn_88331_1.wav,1.car_horn_88331_1.wav,2.0,43.495,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,45.495,wav,8025388,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:42,양주시,맑음,-375.2121,95.043495,21.012224,3.8944526,15.497504,15.499823,-7.57935,12.631027,7.6032114,9.719471,-12.283276,3.089864,-4.6373334,-12.959069,-5.679944,-9.670105,2.3254414,24.289629,57.05205,51.41147,32.559116,3.1736271,-17.51587,-19.360994,-10.899346,12.198643,17.44425,6.397878,-13.086416,-24.782288,-4.8722534,14.418706,16.373964,-5.8947535,-12.330988,2.5107343,32.02828,34.307423,11.921034,-7.2803526,-4.1078596,5.7883425,-2.9264154,-12.461755,-2.5831895,20.306116,9.919666,-18.698624,-20.538946,3.0984285
1.car_horn_88332_1.wav,1.car_horn_88332_1.wav,2.0,47.441,교통소음,자동차,차량경적,122,정상,소형차경적,705kbps,49.441,wav,8721420,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:09,양주시,맑음,-335.63226,120.17187,51.884598,8.133112,-5.4480844,26.179867,-8.509715,11.7466755,0.7826512,11.266582,-2.019168,-9.377739,1.3406421,-11.344929,-5.2903595,-1.500266,3.1064293,12.60376,42.56982,48.40771,35.224262,19.916338,-10.118833,-18.955477,-17.47211,3.36548,17.279396,8.691151,-5.1964912,-19.010092,-8.7402725,3.5276864,12.9117,2.057746,-18.35565,-4.8815937,24.922909,34.22659,20.054169,-1.4340061,-2.741212,7.2350097,1.4100324,-9.404855,-17.770916,9.071744,19.582056,-4.883715,-21.176414,-15.068959
1.car_horn_88381_1.wav,1.car_horn_88381_1.wav,2.0,52.067,교통소음,자동차,차량경적,121,정상,소형차경적,705kbps,54.067,wav,4768758,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:14,양주시,맑음,-413.76553,135.3621,47.101677,6.340968,10.119524,20.959154,0.3168707,-0.09373291,-7.393837,-7.3829412,-5.251976,-7.1389,-11.796991,-14.429371,-5.818071,-0.78162736,3.5686946,12.872786,40.854893,43.14302,31.900728,15.849208,-8.809111,-16.403322,-16.725838,5.5681696,16.144066,4.8682394,-12.919627,-24.508705,-9.104503,11.539059,16.206436,-1.9918084,-17.24649,-4.336039,25.371077,33.724293,17.179348,-0.7833893,-4.4255404,3.5207033,0.37129185,-7.2734833,-5.4718833,8.611401,12.987669,-4.7734623,-19.175095,-8.863882
1.car_horn_88382_1.wav,1.car_horn_88382_1.wav,2.0,34.449,교통소음,자동차,차량경적,122,정상,소형차경적,705kbps,36.449,wav,3214814,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:15,양주시,맑음,-398.98105,139.53603,51.84054,10.5826645,15.345098,23.168697,3.9598453,2.4403598,-3.9060757,-4.2005177,-3.6031058,-4.4859495,-8.537251,-11.814254,-2.4119754,1.2479522,4.560644,13.269021,36.888046,40.65627,29.326433,15.030584,-7.083175,-15.585128,-14.818328,5.379824,15.949354,4.4589434,-12.825433,-23.043627,-8.659477,10.93406,15.566259,-1.7952529,-17.990847,-4.734572,24.673178,32.35144,15.729562,-1.4113997,-4.2486053,3.4152825,1.0010089,-7.130461,-5.4611177,8.343556,12.526161,-4.930925,-19.10112,-8.649639
1.car_horn_88383_1.wav,1.car_horn_88383_1.wav,2.0,51.919,교통소음,자동차,차량경적,107,정상,소형차경적,705kbps,53.919,wav,4755678,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:16,양주시,맑음,-388.06528,143.37573,51.464565,7.9425783,13.543071,24.084238,5.222836,2.3223114,-3.333814,-4.732897,-3.3169136,-5.127568,-8.885507,-11.408402,-3.05362,2.0926812,4.1862082,13.431778,36.988796,40.581207,31.167984,15.664259,-6.577172,-15.315421,-15.324931,5.379104,15.378826,3.8113444,-13.414949,-23.992239,-9.123887,9.805999,16.179552,-0.5322471,-18.692793,-4.2426634,24.574053,32.7985,16.500208,-1.6388695,-3.3023868,3.685995,1.1511837,-8.065547,-6.9717035,8.158196,12.465283,-4.464919,-19.121468,-9.58093
1.car_horn_88389_1.wav,1.car_horn_88389_1.wav,2.0,27.478,교통소음,자동차,차량경적,125,정상,소형차경적,705kbps,29.478,wav,2600036,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:21,양주시,맑음,-386.68103,155.26926,60.863804,15.38182,20.26112,28.694164,8.697399,4.9081426,-1.7035799,-2.9693053,-0.94169134,-2.1240025,-4.9180894,-8.57577,0.2061279,3.831084,4.937915,11.671257,29.603937,35.540493,25.35299,11.784625,-5.3064647,-12.837918,-11.469305,5.3909197,14.414905,3.0935948,-13.038253,-21.222746,-7.7724533,10.246272,14.574952,-1.0491362,-16.26188,-4.2456355,20.943434,28.283827,13.986128,-1.9963095,-3.2016735,3.8555818,1.178983,-7.170752,-6.7600393,7.2274957,11.415711,-5.5749054,-17.604849,-7.666899
1.car_horn_88392_1.wav,1.car_horn_88392_1.wav,2.0,29.673,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,31.673,wav,2793626,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:24,양주시,맑음,-388.20413,153.29549,62.169083,16.257805,17.744724,23.81735,2.4448802,2.267323,-5.274758,-2.585506,-0.9105196,-2.5658193,-6.786574,-12.417987,-1.0766137,0.7784408,4.062642,14.258716,36.60573,40.75784,27.933704,14.177741,-8.5315695,-18.509981,-15.578748,6.728703,18.083714,5.256835,-13.001027,-22.278706,-9.182485,9.020034,16.193357,-1.8825504,-20.549461,-5.1024613,25.731688,32.862812,15.347707,-1.544797,-3.6439831,2.3628213,0.05562045,-7.38586,-6.241957,7.842164,12.226581,-3.7879028,-19.10111,-10.365718
1.car_horn_88393_1.wav,1.car_horn_88393_1.wav,2.0,27.656,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,29.656,wav,2615732,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:25,양주시,맑음,-408.15976,143.42534,52.868374,9.435476,11.4966545,19.656017,-0.6846041,-2.106245,-7.3954177,-6.5822144,-4.963843,-5.8194757,-11.854363,-15.716983,-4.941264,-1.4709177,3.853018,15.218103,40.959114,44.415874,31.051548,16.603632,-8.891668,-19.21899,-16.20517,5.3776355,17.598825,5.2041497,-13.908486,-23.470524,-10.102694,9.164189,16.36238,-1.9316068,-20.25985,-4.584846,27.05579,34.247967,16.448072,-1.172901,-3.937036,2.620245,0.293944,-8.077819,-6.6875954,7.860837,11.115351,-4.271704,-19.031912,-11.195136
1.car_horn_88395_1.wav,1.car_horn_88395_1.wav,2.0,39.194,교통소음,자동차,차량경적,122,정상,소형차경적,705kbps,41.194,wav,3633384,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:27,양주시,맑음,-340.48962,137.079,22.47151,16.77738,5.7586403,18.96344,1.422451,3.240193,-15.094264,-11.271074,-8.684208,-6.784817,-9.633531,-15.10132,-5.0952067,-4.1706076,8.775623,13.946724,44.01682,54.280468,34.542458,19.87337,-13.874592,-29.240662,-18.261072,8.713069,20.029352,6.9148903,-19.793123,-25.72034,-4.954862,4.413511,19.944159,2.2200778,-23.69633,-6.1527267,30.494778,42.146507,15.746637,-2.2879086,-5.2034664,2.303194,2.5045514,-9.071999,-11.173798,8.307438,20.10996,-6.6393747,-25.329195,-9.328234
1.car_horn_88401_1.wav,1.car_horn_88401_1.wav,2.0,20.749,교통소음,자동차,차량경적,110,정상,소형차경적,705kbps,22.749,wav,4012920,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:32,양주시,맑음,-365.69952,161.23389,26.179382,16.268059,24.026354,11.679867,18.13692,6.8703175,-7.789343,-26.674032,-13.117849,-5.8825684,3.1552746,3.9385412,22.938433,29.880873,18.59213,5.046667,8.480167,3.2191522,1.5120441,-0.31337073,-11.987771,-9.821796,3.3127694,8.605571,11.314833,3.31887,-5.623018,5.2449913,8.214263,3.7212286,-13.727674,-14.577794,13.843186,32.140694,18.653706,-15.814901,-21.081705,-1.130888,12.000556,8.399976,6.637123,8.952541,-4.349613,-21.268808,-14.975934,10.297837,13.92065,-3.5327578
1.car_horn_88403_1.wav,1.car_horn_88403_1.wav,2.0,42.333,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,44.333,wav,7820300,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:34,양주시,맑음,-419.33032,93.275856,43.247368,29.989386,24.909115,30.30044,5.3980827,-0.540656,-6.189757,-26.115225,-24.045687,-2.9157224,-0.6485208,-9.707741,1.3535646,-0.06696833,3.8252003,17.070084,40.84058,40.58706,34.48403,-1.2488705,-19.169317,-15.91171,-15.133145,9.961928,20.284756,9.510086,-18.049698,-21.995865,-2.6577554,9.364169,10.259677,-9.152686,-13.857807,6.9158316,27.73159,33.776604,16.317835,-10.166723,-8.243863,5.078413,-0.74373925,-13.912827,-2.3176777,16.848389,12.572921,-15.426107,-22.623764,7.863521
1.car_horn_88404_1.wav,1.car_horn_88404_1.wav,2.0,35.406,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,37.406,wav,6598532,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:35,양주시,맑음,-425.07,93.33186,43.577194,27.67343,23.918526,29.60801,2.7708085,-0.35015103,-5.0044165,-24.194754,-20.84774,-6.3452063,-0.8308006,-9.97775,0.5949236,-0.29858094,3.7114763,17.84311,37.028595,40.373837,37.026558,-0.8614713,-17.907207,-15.704903,-17.42319,10.17334,20.099766,8.1031065,-13.553081,-20.880365,-4.857836,8.032771,10.297439,-7.0220237,-14.628328,3.5866003,25.585672,35.784058,17.673275,-10.140736,-7.68271,2.872726,-1.2845801,-13.016782,-3.6282146,16.802698,12.328698,-12.919248,-22.997416,3.235579
1.car_horn_88408_1.wav,1.car_horn_88408_1.wav,2.0,39.758,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,41.758,wav,3683088,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:27,양주시,맑음,-397.14203,121.16396,55.755226,26.811241,19.365393,13.395837,8.563159,2.8109996,-0.16021556,2.8210342,1.3452204,-8.11142,-14.520324,-15.318905,-11.86029,-0.35684112,15.979089,32.61152,46.672913,47.886364,30.391142,3.072328,-19.183878,-24.070099,-10.811507,5.949903,11.150188,0.6582519,-17.277063,-20.370514,-2.0229824,10.138025,1.4384093,-8.47193,-1.9025388,17.815973,33.427994,28.8497,7.8001595,-5.6884413,-1.3811253,1.7532182,-5.28691,-6.8466,4.0915284,11.429366,1.0558451,-13.579589,-12.239404,0.4198544
1.car_horn_88416_1.wav,1.car_horn_88416_1.wav,2.0,27.804,교통소음,자동차,차량경적,102,정상,소형차경적,705kbps,29.804,wav,2628734,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:46,양주시,맑음,-296.90256,130.99527,17.938625,19.612051,25.57088,32.23258,4.2687683,1.2366194,-1.6645644,-6.93496,-5.0525866,-3.638506,4.921996,13.773136,23.403889,33.435524,9.5819645,-16.09031,-23.92173,-18.318106,5.151112,16.844564,7.0059795,-18.90722,-21.985819,10.622916,34.89956,33.002575,13.282762,-3.2236147,5.049602,10.239738,-14.667387,-33.86137,-7.918874,23.426298,10.819146,-25.030258,-12.891421,15.277574,12.918545,7.110069,7.7638354,14.886406,-5.8157024,-19.767832,6.245304,21.415894,-4.2005086,-21.739265
1.car_horn_88419_1.wav,1.car_horn_88419_1.wav,2.0,40.321,교통소음,자동차,차량경적,120,정상,소형차경적,705kbps,42.321,wav,3732794,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:28,양주시,맑음,-399.50772,135.48001,61.246166,32.877342,26.914879,17.255785,2.2221684,-0.836497,-1.9450028,-0.38265544,-2.4132416,-8.055329,-12.597989,-17.543144,-9.99639,2.342315,11.694963,25.33685,43.635433,46.846325,29.98757,7.102,-14.598036,-24.239672,-19.64279,-1.8510036,13.2092,6.1043196,-13.719556,-22.02008,-7.450393,7.075904,4.225316,-7.400229,-10.222709,8.231009,29.040457,29.199203,12.2376585,-3.2691448,-3.9235384,1.1470851,-1.8151551,-9.396026,-4.737673,11.520182,11.043308,-8.702837,-18.175272,-4.2568526
1.car_horn_88421_1.wav,1.car_horn_88421_1.wav,2.0,45.941,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,47.941,wav,4228400,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:50,양주시,맑음,-356.82153,126.87544,64.999596,27.351276,20.64691,12.617396,6.7725253,4.58588,2.6462398,-2.3179195,-5.022266,-2.8379242,0.79416007,-0.90014124,-7.369127,-5.9720173,8.931506,27.54249,37.18457,36.037373,23.090324,1.7994994,-12.924371,-9.03547,3.7288,10.408222,5.5562086,-7.214171,-17.810787,-14.598875,-0.29157048,9.524482,5.3588085,-3.2499974,-1.02187,15.388857,31.011402,26.607332,6.04308,-5.952039,-2.737953,-1.6072836,-7.5314813,-4.797809,6.231946,5.8675194,-8.491018,-15.758846,-5.3355145,6.9539113
