fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
1.car_horn_87911_1.wav,1.car_horn_87911_1.wav,2.0,11.816,교통소음,자동차,차량경적,122,정상,소형차경적,705kbps,13.816,wav,2437132,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:24,인천광역시,맑음,-382.73065,119.10605,70.62271,30.234497,12.681005,9.344241,8.809268,9.236756,11.217538,11.361804,7.422472,3.0641901,2.5695019,4.7106996,5.914767,6.6724997,10.871692,19.171928,26.238525,25.95318,17.81171,6.7443824,-2.2126048,-6.5866117,-5.2583694,1.1156416,7.702063,7.747259,0.40110588,-6.529525,-5.4449263,1.0299743,3.517043,-0.75228345,-3.5587053,2.795737,13.985642,18.695255,13.21769,5.0255604,1.2816329,0.3350869,-1.880015,-3.2022154,0.29931012,5.095793,3.7733855,-3.116804,-6.989105,-3.851266,차량경적
1.car_horn_87922_1.wav,1.car_horn_87922_1.wav,2.0,12.353,교통소음,자동차,차량경적,107,정상,소형차경적,705kbps,14.353,wav,2531876,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:42,인천광역시,맑음,-427.03482,95.69342,36.483597,32.200356,4.3556957,21.701317,-1.2631918,7.216012,-7.7392564,-7.5731297,-12.904088,-2.0752769,-5.4496317,-13.733139,-6.5839386,1.7422698,14.6825905,23.807148,53.991135,57.17987,37.763435,3.027019,-18.929356,-21.92123,-18.083174,12.219169,23.93885,1.8574643,-20.818487,-24.391499,-3.1409621,16.761244,12.70583,-12.658294,-12.117871,14.166135,34.70526,31.32599,11.13371,-9.079088,-3.2072601,11.299433,-0.67815185,-13.459227,-4.6485176,19.084322,12.908698,-17.789091,-21.23256,4.846894,차량경적
1.car_horn_87943_1.wav,1.car_horn_87943_1.wav,2.0,24.414,교통소음,자동차,차량경적,107,정상,소형차경적,705kbps,26.414,wav,2329752,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,13:20,인천광역시,맑음,-412.39682,82.868805,52.373425,34.435513,27.333855,21.085442,15.761607,14.510395,13.392917,9.790712,5.0095105,1.503317,-0.31649753,-2.2031486,-2.662086,0.92908573,9.425394,21.239857,30.855246,31.34747,20.919544,6.5928216,-4.9205585,-10.663602,-8.249362,-0.9622605,3.4361658,1.0479826,-4.4672365,-7.505608,-5.40267,-0.48128107,0.7874294,-1.7676917,-0.65928346,7.84677,18.04838,20.793533,14.309727,5.1084332,0.05816524,-1.3411883,-3.070779,-3.0752294,1.2537571,5.8134375,3.4003477,-4.8307157,-8.157941,-2.6818156,차량경적
1.car_horn_87956_1.wav,1.car_horn_87956_1.wav,2.0,10.421,교통소음,자동차,차량경적,102,정상,소형차경적,705kbps,12.421,wav,2191160,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,13:44,인천광역시,맑음,-387.94284,90.181786,43.554783,7.2342353,8.706996,27.092237,15.012932,-7.2667375,-12.426969,-2.9806201,-3.1416752,-11.063581,-5.788677,-3.481586,0.0048744897,-6.0747986,14.574377,24.222591,36.994465,40.28137,30.429493,8.03859,-21.467083,-24.320885,-10.3235655,7.737714,13.772563,0.34986755,-17.188963,-22.68569,-5.378336,11.833607,9.944737,-11.914166,-15.952939,10.033315,33.2976,31.443052,7.7864523,-11.349129,2.1375735,8.355025,-8.721541,-13.527622,-0.29350135,16.735338,4.040824,-19.661734,-14.660291,7.2191763,차량경적
1.car_horn_87978_1.wav,1.car_horn_87978_1.wav,2.0,11.432,교통소음,자동차,차량경적,110,정상,소형차경적,705kbps,13.432,wav,2369424,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,14:24,인천광역시,맑음,-419.08664,128.31944,56.16178,3.240435,-5.613836,9.373536,-9.008496,0.8747099,6.348855,2.7187195,-7.9084406,0.589958,-0.23381041,-20.629858,-13.475174,-10.241308,8.267792,24.595364,45.80271,52.162792,38.343105,10.324779,-21.05327,-32.48796,-19.928936,13.284244,21.336845,11.24477,-9.480537,-22.79432,-4.8704023,6.3437667,10.176049,-2.3296664,-18.955097,-1.4354229,27.009457,39.016754,22.666088,-7.2199883,-4.980924,3.7058814,0.5206202,-8.34715,-12.004893,11.960479,18.604626,-10.091454,-21.737883,-5.7260017,차량경적
1.car_horn_88059_1.wav,1.car_horn_88059_1.wav,2.0,14.119,교통소음,자동차,차량경적,122,정상,소형차경적,705kbps,16.119,wav,2843440,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,16:54,인천광역시,맑음,-394.53778,95.26612,60.85898,34.79533,23.321728,17.039629,12.119281,13.107504,18.936441,21.203987,16.408705,9.641094,5.224851,1.8723067,-1.3217871,-0.9228053,5.6890583,15.310537,21.946424,22.31922,16.709082,7.320477,-1.7739674,-5.5857406,-2.344068,4.00495,7.2370996,4.512021,-1.7654372,-6.2821407,-5.2475038,-0.59697634,1.2726058,-2.019556,-3.693232,3.5275567,15.1914,19.110395,11.889382,3.192074,1.0443558,1.6709456,-0.84116,-3.0789645,0.8156367,6.5901093,5.024114,-2.7897146,-6.398044,-2.157405,차량경적
1.car_horn_88060_1.wav,1.car_horn_88060_1.wav,2.0,11.702,교통소음,자동차,차량경적,114,정상,소형차경적,705kbps,13.702,wav,2417000,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,16:56,인천광역시,맑음,-386.42816,99.333725,61.32831,32.64699,20.466644,14.387548,9.837944,11.72359,19.128407,22.638956,17.731,9.785999,4.286852,0.63819855,-2.1431136,-0.80097014,7.1416903,18.018148,25.228268,25.359982,18.983812,8.519294,-1.7167116,-6.1918244,-2.7962165,4.124493,7.63214,4.5623446,-2.452733,-7.515612,-6.322462,-0.98111314,1.265282,-2.2892365,-3.9592776,4.310197,17.26039,21.201504,12.710185,2.9234252,0.6842054,1.4370236,-1.5516579,-4.341666,-0.16824582,6.432705,5.139287,-3.2453103,-7.396275,-2.9408455,차량경적
1.car_horn_88063_1.wav,1.car_horn_88063_1.wav,2.0,11.748,교통소음,자동차,차량경적,115,정상,소형차경적,705kbps,13.748,wav,2425200,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:00,인천광역시,맑음,-416.11554,79.43004,55.345993,36.091568,26.411146,20.765915,16.508488,16.616043,20.563824,22.24644,18.256445,11.7329,6.3985543,2.306327,-0.6439011,0.22622322,6.679374,15.766706,22.201456,22.863373,17.803246,9.145884,0.76346695,-3.0117157,-0.7725106,4.246978,7.001768,4.9493537,-0.26726645,-4.4538,-4.438396,-1.4170313,0.15090051,-1.3029559,-1.1505098,5.123233,13.811667,16.340874,10.722214,3.9589655,1.6059661,1.1257511,-1.1525286,-2.6523852,0.2247464,4.072697,2.773845,-2.4817133,-4.611521,-1.3424928,차량경적
1.car_horn_88068_1.wav,1.car_horn_88068_1.wav,2.0,13.459,교통소음,자동차,차량경적,109,정상,소형차경적,705kbps,15.459,wav,2726948,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:10,인천광역시,맑음,-391.46405,93.31605,57.929695,33.113007,24.11413,18.510118,12.047755,11.9020195,18.323181,21.295605,15.771389,7.537694,1.9604623,-2.1895475,-5.534049,-3.8529708,5.3293304,17.554102,26.05383,27.413183,21.497877,10.268994,-1.2181594,-6.329987,-2.6690507,5.1272907,9.608741,6.895211,-0.7484419,-6.884938,-6.2979994,-0.8423853,1.7133865,-1.9621154,-4.069747,4.390654,18.575731,23.534332,14.421991,3.052016,0.08608183,1.0484279,-2.1383944,-5.512973,-0.9830176,6.8853645,6.220354,-2.6767938,-7.350061,-2.7079797,차량경적
1.car_horn_88070_1.wav,1.car_horn_88070_1.wav,2.0,10.618,교통소음,자동차,차량경적,102,정상,소형차경적,705kbps,12.618,wav,2225796,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:14,인천광역시,맑음,-451.32428,121.45176,65.30129,29.006979,19.460226,14.274476,7.0806513,9.338277,20.295639,25.171473,18.437094,8.829422,3.0716338,-1.1913629,-4.725603,-2.7571645,7.555558,21.094868,30.240223,31.032307,23.791683,10.414641,-3.7832024,-10.363847,-5.5876937,5.3132296,11.147436,6.842052,-3.5527613,-11.078052,-8.633074,0.2669554,3.893386,-3.0542333,-8.35871,2.7371476,22.962072,29.890978,16.330893,0.6703094,-1.3380336,2.2895167,-2.166611,-8.956707,-3.8093963,8.282452,8.376155,-5.1739545,-12.860362,-5.7581005,차량경적
1.car_horn_88071_1.wav,1.car_horn_88071_1.wav,2.0,11.912,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,13.912,wav,2454100,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:16,인천광역시,맑음,-387.75204,110.85304,59.821835,27.059742,18.968254,13.362077,6.4831924,8.33985,17.538408,20.807455,14.733726,6.355759,0.57318854,-4.442419,-7.7052383,-5.0565166,5.6777344,20.182,31.24058,33.197937,25.297703,10.614886,-4.5571423,-11.63037,-7.094135,4.2649894,10.830502,6.95404,-3.401604,-10.905646,-8.680778,-0.39309937,3.0248673,-3.1018972,-7.5257034,3.2281966,22.290438,29.28024,17.085241,1.8013979,-1.6479324,0.931057,-2.6129282,-8.20364,-3.2395294,8.178729,8.611374,-4.0683503,-11.542599,-4.6630073,차량경적
1.car_horn_88073_1.wav,1.car_horn_88073_1.wav,2.0,13.332,교통소음,자동차,차량경적,100,정상,소형차경적,705kbps,15.332,wav,2704676,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:18,인천광역시,맑음,-405.9667,90.136314,56.553738,32.369667,22.533112,16.48626,10.88634,11.615586,17.899242,20.742357,16.066095,8.591532,2.7395096,-1.7473404,-4.5128613,-2.291451,6.1661396,16.984522,24.651745,26.060349,20.703949,10.245265,-0.62225235,-5.765339,-2.7633348,4.270039,8.340377,5.8139014,-1.0591568,-6.3741336,-5.6393976,-0.6906931,1.6559206,-1.4470035,-3.1469615,4.3921585,16.920544,21.41882,13.587237,3.6485603,1.007325,1.9351012,-0.85637826,-4.295585,-0.9212734,5.9924784,5.903682,-1.7927351,-6.2151575,-2.2017202,차량경적
1.car_horn_88074_1.wav,1.car_horn_88074_1.wav,2.0,11.123,교통소음,자동차,차량경적,111,정상,소형차경적,705kbps,13.123,wav,2314884,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:20,인천광역시,맑음,-391.231,110.8917,59.843113,27.540134,19.49057,14.315267,6.0290904,6.4910145,16.082668,21.190054,15.561943,6.7988157,1.0264417,-3.2339978,-6.324989,-3.8913934,6.6183987,20.322695,29.992516,31.463024,24.263744,10.441943,-4.231461,-10.8368635,-5.3825526,6.1884565,12.612432,8.208266,-2.819777,-10.72211,-8.372989,0.34278923,3.4697714,-3.8351955,-9.102629,1.871802,21.9902,29.1741,16.271067,0.9089955,-1.5619743,1.6901337,-2.3336773,-8.387241,-2.9256694,9.119014,9.605761,-3.3111389,-11.045095,-4.3823667,차량경적
1.car_horn_88076_1.wav,1.car_horn_88076_1.wav,2.0,12.007,교통소음,자동차,차량경적,107,정상,소형차경적,705kbps,14.007,wav,2470804,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:24,인천광역시,맑음,-379.05267,115.27714,61.69495,27.06616,19.451426,13.928522,7.271616,9.411975,18.699436,21.838552,15.637414,7.168026,1.5456395,-3.3126206,-6.411831,-4.6413355,5.2158065,19.7171,31.326159,33.274887,24.431576,9.705677,-4.5477834,-10.884151,-6.6863084,4.5226026,11.249878,6.908712,-4.1667113,-11.682633,-8.129701,1.1551131,4.282598,-2.6956437,-7.342583,3.6510427,22.111246,28.40473,15.940566,1.5423871,-1.080699,1.6048051,-1.96072,-7.726755,-2.6901534,8.629803,8.502778,-4.7526035,-12.018798,-4.2829294,차량경적
1.car_horn_88078_1.wav,1.car_horn_88078_1.wav,2.0,11.249,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,13.249,wav,2337160,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:28,인천광역시,맑음,-427.3617,91.73803,52.100594,26.515978,20.039719,16.380245,9.7825165,9.462869,17.051657,21.150537,15.647918,7.2534137,2.1323335,-1.7483066,-5.5215383,-3.68774,7.331606,22.234468,32.467655,33.6959,25.721743,10.93754,-4.12741,-10.740609,-5.746006,4.5927477,10.483726,7.1560135,-2.186855,-9.318088,-7.8607554,-0.40293074,3.0898683,-1.5920973,-4.484863,5.8677278,23.40874,29.491793,18.178791,4.1274815,0.31372645,1.1544788,-2.9921443,-7.043851,-1.2952038,8.335923,7.3426704,-3.6944292,-9.454909,-3.7237282,차량경적
1.car_horn_88081_1.wav,1.car_horn_88081_1.wav,2.0,13.395,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,15.395,wav,2715808,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:34,인천광역시,맑음,-377.38007,110.66137,70.66396,38.16933,25.883238,17.790873,13.634991,15.207817,21.105583,22.598778,18.092617,11.092515,5.384773,0.13462588,-2.6986747,-1.0484654,5.3186817,13.503528,20.252853,21.778845,16.605436,7.082881,-1.8758136,-5.1838107,-2.6896298,3.9277453,7.603955,4.6084166,-3.0954885,-8.018275,-5.9088745,-0.94876057,0.06565005,-3.5021632,-4.588375,2.613943,13.387074,17.588184,11.201279,2.5514953,-0.16305865,0.9570269,-1.3465639,-5.0458045,-2.8074694,3.3580828,3.003897,-4.2526903,-7.6934547,-2.9779365,차량경적
1.car_horn_88091_1.wav,1.car_horn_88091_1.wav,2.0,13.616,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,15.616,wav,2754792,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:52,인천광역시,맑음,-409.99576,93.176636,54.178257,26.625706,18.439198,15.728396,10.269578,8.662784,14.734549,20.863714,18.880985,11.08553,3.6704452,-1.3766094,-3.8835795,-1.2209946,8.444086,21.347425,31.111986,33.259552,26.385494,12.081692,-3.2105594,-10.461331,-5.8152623,4.9675207,11.348895,7.478056,-3.112474,-10.621778,-8.365503,-0.38634333,2.542169,-2.6700509,-5.128041,5.759166,23.016953,28.66606,17.709286,4.1367617,0.1737689,1.0789284,-2.1822195,-6.0139537,-1.8242923,6.6382427,7.0741916,-1.9603623,-8.573146,-5.4088254,차량경적
1.car_horn_88093_1.wav,1.car_horn_88093_1.wav,2.0,14.153,교통소음,자동차,차량경적,118,정상,소형차경적,705kbps,16.153,wav,2849452,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,17:56,인천광역시,맑음,-445.59256,85.41337,52.07176,28.651981,21.440369,18.616657,13.674739,12.300314,17.143711,20.753761,16.916636,8.918892,2.4797852,-1.5911437,-3.7452228,-1.2612482,7.688265,19.407703,27.75229,29.111765,22.792383,10.339536,-2.9310534,-9.378177,-5.685695,3.1549563,8.387236,5.471099,-2.5846207,-8.259685,-6.4214916,-0.09889789,2.2467935,-1.9595968,-3.8605201,5.334797,19.733263,24.292929,15.021461,3.898862,0.9092977,1.5819666,-1.52188,-4.8056016,-1.0645214,5.783812,5.339843,-2.6134467,-7.4670453,-3.8580642,차량경적
1.car_horn_88133_1.wav,1.car_horn_88133_1.wav,2.0,15.436,교통소음,자동차,차량경적,109,정상,소형차경적,705kbps,17.436,wav,3075688,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,06:08,인천광역시,맑음,-362.57898,122.93992,72.91916,13.888025,24.570297,7.944335,18.807259,3.2781396,12.061402,-3.630912,-0.19568022,-6.586557,8.942044,20.855185,29.300522,21.05037,5.5454254,-9.1448145,-15.13807,-4.2709246,10.8348875,16.160936,0.6887927,-14.216397,-12.277049,9.304852,27.691353,24.632595,11.106494,4.859418,6.3578863,-0.77333647,-12.600107,-12.01334,4.081145,12.38836,1.6667261,-12.389028,-8.099784,8.683349,16.08189,13.678948,9.645701,1.9797978,-9.6062,-11.118014,0.83073866,6.6075606,-1.7632133,-7.595202,차량경적
1.car_horn_88016_1.wav,1.car_horn_88016_1.wav,2.0,14.197,교통소음,자동차,차량경적,114,정상,소형차경적,705kbps,16.197,wav,2857188,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,15:36,인천광역시,맑음,-353.1495,108.794914,16.154793,-2.363882,-8.658944,16.762388,-15.33726,0.70990604,-15.718447,-4.5328016,8.025147,-2.7817981,-15.129668,-14.190251,-17.065971,-9.162469,1.9885817,25.9593,47.30856,41.83071,34.452717,5.1652737,-24.713198,-20.514503,-11.027687,10.271908,19.86627,-3.398841,-33.51037,-30.554996,5.0612373,15.360207,2.0077472,-14.555959,-14.630922,20.62864,45.127075,31.853188,2.6971238,-14.580269,-0.8111678,8.18779,-11.266102,-14.747456,2.902478,18.659798,-1.9814734,-27.943201,-16.489597,8.53458,차량경적
1.car_horn_88019_1.wav,1.car_horn_88019_1.wav,2.0,10.391,교통소음,자동차,차량경적,106,정상,소형차경적,705kbps,12.391,wav,2185900,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,15:40,인천광역시,맑음,-360.65985,113.94191,20.362787,1.358044,-0.22265084,20.345049,-7.95125,4.612772,-6.9892097,1.6269017,8.39548,1.3391806,-11.441832,-12.120421,-14.455086,-5.7116694,5.8397903,25.352777,47.564915,45.38118,36.815838,8.582623,-19.918713,-19.15285,-8.946078,11.140543,21.517195,0.18659887,-27.097904,-26.06324,4.549665,16.034678,7.1825147,-10.597528,-9.371398,18.493534,40.98815,32.40486,4.3135347,-11.640712,-2.542797,8.382726,-7.9894724,-11.788949,4.304115,16.0891,1.5585097,-22.570862,-14.851922,8.873617,차량경적
1.car_horn_88020_1.wav,1.car_horn_88020_1.wav,2.0,12.148,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,14.148,wav,2495724,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,15:42,인천광역시,맑음,-353.4769,110.2905,14.421489,-3.6303108,-3.6569219,18.357462,-12.103013,1.9002352,-9.31177,1.2090957,6.176706,-0.9095361,-16.95299,-15.702496,-16.584015,-4.790391,8.727465,24.13963,52.230732,49.577583,34.767464,7.059468,-20.813858,-22.002861,-12.169344,10.975552,21.706047,1.3157434,-27.621511,-29.764303,2.5507486,16.404425,9.958283,-12.77431,-13.166924,20.254734,38.424374,31.526033,4.890991,-12.499636,-2.9303286,9.474966,-6.818547,-14.774567,3.0765252,16.742935,5.046023,-22.709154,-19.440393,11.119536,차량경적
1.car_horn_88146_1.wav,1.car_horn_88146_1.wav,2.0,11.177,교통소음,자동차,차량경적,103,정상,소형차경적,705kbps,13.177,wav,2324520,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:02,인천광역시,맑음,-375.66446,157.97263,40.116966,13.095761,-12.94941,15.914347,-0.8088905,10.562293,10.449135,10.750314,-8.269057,-4.436266,2.4745426,-13.719249,-11.819846,-7.8182926,5.1033,12.748092,42.70014,37.909615,22.261292,2.1484435,-20.432293,-14.354311,-6.4143476,9.391074,12.114871,-2.801811,-18.010813,-20.550396,-1.0720032,8.1746025,4.074943,-6.705082,-9.686507,12.638915,30.722456,29.234793,6.4649982,-13.108834,-5.67088,3.0258672,-7.1976695,-14.338049,3.410241,15.079654,-1.6785464,-22.97803,-16.887148,11.826348,차량경적
1.car_horn_88026_1.wav,1.car_horn_88026_1.wav,2.0,12.733,교통소음,자동차,차량경적,103,정상,소형차경적,705kbps,14.733,wav,2599000,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,15:54,인천광역시,맑음,-331.36136,110.3148,15.994285,9.409748,-5.9220886,8.052095,-15.60542,-3.530122,-6.4715433,7.17869,3.2990592,-2.2205937,-14.919745,-21.59974,-17.314997,-1.9519306,15.385904,27.312576,46.855877,49.745667,40.663864,12.891696,-14.252128,-25.960342,-18.862871,13.773545,19.976322,4.421185,-17.840803,-26.532413,-6.730605,15.65553,16.353436,-9.590076,-15.0233,6.8887424,36.22983,36.433464,8.533338,-10.694411,-2.8165963,12.3456135,-4.7949166,-15.104333,-4.486595,18.563776,14.574886,-18.926178,-23.266304,3.5344758,차량경적
1.car_horn_88156_1.wav,1.car_horn_88156_1.wav,2.0,14.065,교통소음,자동차,차량경적,107,정상,소형차경적,705kbps,16.065,wav,2833932,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:22,인천광역시,맑음,-366.00992,165.54947,45.074905,2.2818632,-11.16363,26.99385,-2.615985,9.630497,9.408617,14.568637,0.88985735,1.814101,-2.5871122,-16.323423,-2.275621,-6.56085,2.217147,5.617816,24.201971,37.481224,24.18875,4.3900785,-3.3013165,-18.53382,-19.655851,8.848063,17.370695,3.5453584,-13.176436,-14.679997,-8.916496,4.341017,15.017898,-3.662908,-16.934225,-2.6339028,26.114254,29.745203,14.081256,-4.747267,-5.207602,2.6782038,-2.815484,-8.713771,-9.904142,9.011311,17.515234,-6.623532,-23.483433,-5.659853,차량경적
1.car_horn_88028_1.wav,1.car_horn_88028_1.wav,2.0,10.639,교통소음,자동차,차량경적,122,정상,소형차경적,705kbps,12.639,wav,2229544,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,06:04,인천광역시,맑음,-359.9383,125.79595,42.08369,10.22812,11.114356,13.122546,16.968475,16.447111,4.6353993,-3.1428707,-1.9746867,0.49823064,1.7078727,5.0650535,15.798157,23.113543,16.6848,8.153744,10.759978,12.890022,6.0589876,-1.687497,-7.149552,-8.487115,1.5083823,15.070657,15.219421,3.5002146,-1.0171974,7.1763935,11.537408,0.30357146,-10.691598,-2.9393358,17.396261,28.331505,16.05477,-9.437024,-19.735388,-3.7803147,14.547339,15.090021,9.046371,5.2767205,-4.732279,-16.537437,-11.715998,5.786433,11.680731,1.5151516,차량경적
