fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
7.동물_50153.wav,7.동물_50153_1.wav,2.0,29.304,생활소음,동물,개,51,정상,개,1411kbps,31.304,wav,5522072,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:19,수원시,맑음,-458.2533874511719,179.4450225830078,5.637603759765625,13.56591510772705,0.8000427484512329,4.453213214874268,3.8953325748443604,0.6182214617729187,4.27596378326416,-1.393314242362976,1.834275484085083,-0.6360178589820862,-1.2724719047546387,-2.0883395671844482,-3.171873092651367,-0.5791146159172058,-2.1431286334991455,-1.186884880065918,-1.202207088470459,-0.8766091465950012,-1.5547345876693726,-0.5788770318031311,1.2395213842391968,0.8737723231315613,-1.4334415197372437,0.2800876796245575,-1.524552345275879,-1.5183954238891602,-0.9649595022201538,-0.4868720471858978,-1.5662294626235962,-1.7326865196228027,-0.686430037021637,-0.10638084262609482,-0.19950725138187408,0.45721688866615295,-0.8336688280105591,-1.29079008102417,-1.0449382066726685,-1.1541073322296143,-1.819153904914856,-2.0026373863220215,-1.3510075807571411,-1.185404896736145,0.2196984887123108,1.7491477727890015,1.5819023847579956,1.3018583059310913,0.7119470834732056,-0.2964850068092346,기타소음
7.동물_92344.wav,7.동물_92344_1.wav,2.0,12.83,생활소음,동물,개,108,정상,개,1411kbps,15.575,wav,2747448,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,18:12,수원시,맑음,-241.70465087890625,178.7900848388672,-50.75041961669922,10.145364761352539,-8.876526832580566,9.868220329284668,8.710577011108398,14.56593132019043,3.451964855194092,-3.3931307792663574,1.1690146923065186,-5.676202774047852,-1.138902187347412,-1.4207907915115356,-4.535167217254639,-3.5543808937072754,-5.32217264175415,-6.292360305786133,-3.686612606048584,-1.676329493522644,-2.3120975494384766,1.0462760925292969,-3.7988336086273193,-5.6909565925598145,-6.435667037963867,-4.204639434814453,-1.552004098892212,-1.8020118474960327,-1.744035005569458,-3.5685062408447266,-4.991554260253906,-4.788055896759033,-3.8695859909057617,-2.379995346069336,-2.834306001663208,-3.3142013549804688,-1.9462625980377197,-3.074643850326538,-4.568504810333252,-4.475015640258789,-4.217633247375488,-2.5794432163238525,-1.823744773864746,-0.49460214376449585,1.5839927196502686,-1.2303653955459595,-0.8533652424812317,0.25637152791023254,0.3707487881183624,-0.15953820943832397,기타소음
7.동물_92282.wav,7.동물_92282_1.wav,2.0,18.23,생활소음,동물,개,123,정상,개,1411kbps,20.23,wav,3568592,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,16:56,수원시,맑음,-265.5218200683594,206.21682739257812,-65.32679748535156,-57.79582595825195,-31.107830047607422,-13.132079124450684,6.49202823638916,-2.6833603382110596,-2.7626636028289795,1.710264801979065,0.02803085371851921,3.5364718437194824,3.317845582962036,-3.5738589763641357,-2.8493852615356445,2.7163448333740234,1.4461616277694702,-2.1316399574279785,-2.096029281616211,-1.1337757110595703,-4.126366138458252,-2.7229182720184326,-1.1798089742660522,-2.355011463165283,-1.3620439767837524,-1.5000087022781372,-1.8083958625793457,-0.24296940863132477,0.6229963898658752,1.038048267364502,2.152735710144043,2.48313570022583,1.2393546104431152,0.5656418800354004,-1.202559471130371,-3.3538997173309326,-0.33388540148735046,2.768468141555786,1.5807808637619019,0.5485116243362427,0.58799809217453,0.2550385594367981,0.40458381175994873,-0.6263449788093567,-0.9880083203315735,-1.232994556427002,-2.055037260055542,-1.0252631902694702,-0.11365318298339844,-0.9224907755851746,기타소음
7.동물_50354.wav,7.동물_50354_1.wav,2.0,47.06,생활소음,동물,개,54,정상,개,1411kbps,49.06,wav,8654252,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,02:05,수원시,맑음,-468.3474426269531,149.62013244628906,23.152515411376953,0.058978136628866196,7.508897304534912,6.864498138427734,4.735814571380615,3.260047435760498,5.1197099685668945,5.579649925231934,0.9496221542358398,-5.669742107391357,-4.955459117889404,-0.12424512952566147,-0.07332413643598557,-0.5518264174461365,2.034477949142456,1.3066000938415527,-1.3478765487670898,0.18229927122592926,0.9085638523101807,0.5171850323677063,2.067657709121704,-0.22862879931926727,-2.795980930328369,-0.08235373347997665,-0.9108579158782959,-3.282456398010254,0.2696823179721832,1.6053060293197632,-0.3162930905818939,0.5093202590942383,1.342308759689331,0.805024266242981,1.0547178983688354,0.9512383341789246,-1.2594239711761475,-3.0769693851470947,-2.8232779502868652,-2.5989127159118652,-3.1056597232818604,-2.3672165870666504,-0.4274567663669586,-0.23055532574653625,-0.32476645708084106,0.8467229604721069,0.9757702946662903,1.0723700523376465,1.364093542098999,0.3242901861667633,기타소음
7.동물_49427.wav,7.동물_49427_1.wav,2.0,17.5,생활소음,동물,개,97,정상,개,1411kbps,19.5,wav,3439860,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,15:42,수원시,맑음,-307.0487365722656,181.18350219726562,-34.27437973022461,-25.610599517822266,-20.405641555786133,-6.512658596038818,9.236684799194336,5.105563640594482,4.049899578094482,0.9646958112716675,0.14678844809532166,0.41243797540664673,2.1464884281158447,-1.674752116203308,-6.443180084228516,0.1113288551568985,1.264716386795044,-1.9330837726593018,-1.351505160331726,-2.5665016174316406,-2.957555055618286,-1.50127375125885,-2.236406087875366,-2.277414560317993,-2.7374508380889893,-0.9157618284225464,0.01671985164284706,-1.5336238145828247,0.5762677788734436,1.1178418397903442,-0.789799690246582,0.05933353677392006,0.5025122761726379,-0.8268923163414001,-0.898372232913971,-0.2214396595954895,-0.45093825459480286,-1.697699785232544,-1.872444987297058,-1.5024878978729248,-1.441460132598877,-1.025972604751587,-0.35949188470840454,-0.6230992078781128,-0.8708962798118591,-0.9319952130317688,-1.437574028968811,-1.2122445106506348,-0.6330822110176086,-1.3818937540054321,기타소음
7.동물_49413.wav,7.동물_49413_1.wav,2.0,16.228,생활소음,동물,개,81,정상,개,1411kbps,18.228,wav,3215480,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,15:32,수원시,맑음,-324.86077880859375,166.46189880371094,-37.649993896484375,-3.8944411277770996,-3.6020548343658447,-2.2561051845550537,6.494178295135498,7.352503299713135,2.0108959674835205,2.685875177383423,1.752396583557129,4.511239051818848,-3.064984083175659,-3.9305191040039062,-1.2155321836471558,1.829971432685852,-6.988379001617432,-5.676113605499268,-6.3758931159973145,-0.4489232897758484,-2.436891555786133,1.2279340028762817,2.0909347534179688,0.6272296905517578,-1.0753657817840576,1.0568785667419434,-3.013361930847168,-3.1955573558807373,-3.124995708465576,0.3571772873401642,-1.0804141759872437,0.46005213260650635,1.0090909004211426,0.6330836415290833,0.1938752830028534,2.2139008045196533,-0.08433017134666443,-2.482804536819458,-2.0867273807525635,-1.497563123703003,-1.8850234746932983,-0.5444228649139404,-0.7355208396911621,0.08673802763223648,0.20840178430080414,-0.2855607867240906,0.12342990934848785,-0.9627591967582703,-1.9325124025344849,-1.3239268064498901,기타소음
7.동물_93735.wav,7.동물_93735_1.wav,2.97,4.02,생활소음,동물,개,105,노이즈,개,1411kbps,13.75,wav,2425596,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,5m,영통동,37.25,127.08,지향성,창문,건물내부,23:24,수원시,맑음,-304.8397216796875,220.14266967773438,-33.138179779052734,-69.17013549804688,-33.04922866821289,-6.555817127227783,1.7366195917129517,6.676743030548096,4.073049068450928,13.353133201599121,12.662069320678711,1.818272352218628,-9.006678581237793,-5.0893683433532715,-5.525046348571777,0.5978343486785889,1.7283824682235718,1.9151582717895508,-2.7652769088745117,0.6265133023262024,-0.5067583322525024,0.5363711714744568,-5.165870189666748,-2.8373868465423584,0.33826765418052673,-0.2726603150367737,-7.333118438720703,-5.326923847198486,-3.621490716934204,-0.6943771243095398,0.24969162046909332,2.1452438831329346,0.6538375020027161,-1.3160418272018433,-4.306090354919434,-4.457512378692627,-4.823752403259277,-1.9519648551940918,-0.9664261341094971,0.06248396635055542,0.41824260354042053,0.9325523972511292,1.4936875104904175,0.8785011172294617,-0.1219155564904213,-0.5817416906356812,-3.1130459308624268,-3.734344482421875,-1.4526923894882202,-1.2050944566726685,기타소음
7.동물_49721.wav,7.동물_49721_1.wav,2.0,12.119,생활소음,동물,개,102,정상,개,1411kbps,14.119,wav,2490720,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:25,수원시,맑음,-253.7001495361328,204.18431091308594,-44.675079345703125,-32.5045166015625,-17.297531127929688,-13.563115119934082,-4.998301029205322,3.2219595909118652,8.281012535095215,1.2656649351119995,0.9960993528366089,-0.37865930795669556,2.595296621322632,3.358484983444214,1.4442944526672363,1.249277114868164,-1.1263439655303955,-1.8281790018081665,-2.2278854846954346,-0.17822454869747162,-2.3649563789367676,-5.298136234283447,-1.3246748447418213,-0.06756647676229477,-1.5397976636886597,-3.4351320266723633,-3.6946096420288086,-2.068254232406616,-3.077798366546631,-3.3800132274627686,-2.8816988468170166,-1.8866056203842163,-1.1947976350784302,-1.6272047758102417,-0.8958037495613098,-2.443302869796753,-2.79256272315979,-1.5822224617004395,-2.241220235824585,-1.5617555379867554,-1.4649932384490967,-1.2964015007019043,-0.5937666296958923,-0.900251030921936,-0.6076399683952332,-0.7201586365699768,-1.064418911933899,-1.3531019687652588,-1.3984153270721436,-0.6020687818527222,기타소음
7.동물_50806.wav,7.동물_50806_1.wav,2.0,12.598,생활소음,동물,개,91,정상,개,1411kbps,14.598,wav,2575084,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,20:25,수원시,맑음,-340.4515075683594,187.88818359375,-25.20055389404297,-8.301950454711914,-1.7585012912750244,1.2693215608596802,11.835434913635254,11.211546897888184,1.2260797023773193,-1.6197805404663086,-3.2113304138183594,-0.5767121911048889,-0.4839057922363281,1.2339234352111816,-5.201665878295898,-0.12184422463178635,-1.0613722801208496,-4.5016350746154785,-6.129565715789795,-1.0865572690963745,-4.702737331390381,-3.279752016067505,-2.7603933811187744,-2.1451833248138428,-4.639215469360352,-2.408341646194458,-2.40598201751709,-1.3648935556411743,-2.9373393058776855,-2.648270845413208,-3.4843873977661133,-2.9547979831695557,-3.1034092903137207,-2.0581116676330566,-2.60548996925354,-1.8566902875900269,-1.4561247825622559,-1.151336669921875,-1.5705666542053223,-2.2652523517608643,-3.980530023574829,-3.386305332183838,-2.006556749343872,-1.834012746810913,-1.6125540733337402,-1.8451777696609497,-1.6919394731521606,-1.2434815168380737,-0.7024314999580383,-0.8494251370429993,기타소음
7.동물_21171.wav,7.동물_21171_1.wav,2.0,35.176,생활소음,동물,개,108,정상,개,1536kbps,37.176,wav,7137804,Stereo,48.0kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,야간,위,5m,영통동,37.25,127.07,무지향성,벽,건물내부,08:04,수원시,맑음,-301.06536865234375,170.4293212890625,-56.85407638549805,-2.338000535964966,-11.38679313659668,6.931214332580566,6.942295074462891,2.651242256164551,7.7324371337890625,-0.0033846653532236814,2.853583335876465,-1.3091193437576294,0.42500826716423035,-3.6577072143554688,-3.604776620864868,1.0633054971694946,-2.04233455657959,-0.7503636479377747,-0.6528835892677307,-0.18602314591407776,1.3389828205108643,0.7466225028038025,0.5253748297691345,-0.27958497405052185,0.01670185476541519,0.42762473225593567,0.10559774935245514,-0.3954617381095886,-2.342684268951416,-2.1242923736572266,0.4606695771217346,0.9965158700942993,0.8936089277267456,0.5526002049446106,0.5076799392700195,1.1026753187179565,0.05370544269680977,-0.7548936605453491,-0.6928673386573792,-0.3692012429237366,0.6652276515960693,0.5627240538597107,0.23756641149520874,-0.033293116837739944,-0.6189587116241455,-1.0696500539779663,-0.9856562614440918,0.3777003288269043,1.299396276473999,1.1914814710617065,기타소음
7.동물_49747.wav,7.동물_49747_1.wav,2.0,12.343,생활소음,동물,개,123,정상,개,1411kbps,14.343,wav,2530180,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,12:22,수원시,맑음,-278.42498779296875,222.1214599609375,-39.339561462402344,-33.96498489379883,-22.69295310974121,-12.058256149291992,-5.448598384857178,-0.024076759815216064,8.901609420776367,-1.6471765041351318,-1.4636017084121704,2.28902006149292,9.061267852783203,3.7461485862731934,-3.6879923343658447,2.642972230911255,0.45352908968925476,-1.3055858612060547,-2.481685161590576,-1.4335821866989136,-0.03236771002411842,-5.204689025878906,-4.532512187957764,-1.9756391048431396,1.0807318687438965,1.874920129776001,-2.62139892578125,-5.229936122894287,-4.4516401290893555,-2.2159039974212646,-4.018057823181152,-3.0061588287353516,-0.3981453478336334,-2.9584243297576904,-2.5891427993774414,-2.042003631591797,-0.09770133346319199,1.2747776508331299,-2.208220958709717,-2.1091818809509277,-2.051917791366577,-1.5442352294921875,-0.7695748209953308,-2.3845341205596924,-0.5159839987754822,-1.144407868385315,-2.715872049331665,-1.7585299015045166,-1.9948835372924805,-0.63124680519104,기타소음
7.동물_20975.wav,7.동물_20975_1.wav,2.0,33.824,생활소음,동물,개,89,정상,개,1411kbps,35.824,wav,6319420,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,우,5m,영통동,37.25,127.07,무지향성,없음,건물내부,21:26,수원시,맑음,-337.1433410644531,190.50262451171875,-23.39068031311035,-13.917862892150879,-1.4415624141693115,-2.535446882247925,3.8806328773498535,4.703853607177734,6.207109451293945,5.236081600189209,6.475011348724365,3.3397576808929443,3.475006103515625,-4.863536357879639,-6.436578273773193,5.082794189453125,2.0325729846954346,-0.12464897334575653,-1.3549890518188477,-3.2074899673461914,-1.2672145366668701,-3.4206669330596924,-1.9943286180496216,-2.4076199531555176,-3.2053558826446533,-0.8444181084632874,-2.3622639179229736,-2.912132740020752,-2.484654188156128,-3.1012961864471436,-3.7115092277526855,-2.456122636795044,-1.9759624004364014,-3.2661163806915283,-2.067082405090332,-2.720738649368286,-2.150156021118164,-1.2413781881332397,-3.3791356086730957,-2.0122387409210205,-2.17457914352417,-2.354149103164673,-0.739166259765625,-1.5205644369125366,-1.0878913402557373,-2.219249963760376,-2.0192012786865234,-0.6470233798027039,-1.7812340259552002,-0.2605651021003723,기타소음
7.동물_93986.wav,7.동물_93986_1.wav,2.0,12.569,생활소음,동물,개,53,정상,개,1411kbps,14.569,wav,2569992,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,2m,영통동,37.25,127.08,지향성,창문,건물내부,22:02,수원시,맑음,-424.1921691894531,199.24281311035156,-58.02930450439453,-32.793182373046875,-4.8946452140808105,-2.597919464111328,-16.955791473388672,-23.197267532348633,-0.5374206900596619,-13.399622917175293,-4.175258636474609,14.570867538452148,8.960569381713867,-5.642088413238525,-5.971739768981934,-4.489315032958984,-8.251952171325684,-13.92161750793457,-9.482775688171387,-4.686110019683838,-8.117531776428223,-8.881241798400879,-0.8696064352989197,2.5812952518463135,2.1583077907562256,4.315096378326416,2.9239401817321777,-1.7048468589782715,0.11317296326160431,2.0675606727600098,-2.86240816116333,-3.889538049697876,-0.5065457224845886,1.0686601400375366,-0.39427414536476135,-1.5070929527282715,-0.29583442211151123,1.0166356563568115,-1.1373343467712402,-1.1679469347000122,1.2524936199188232,1.4772459268569946,1.1481467485427856,2.6323134899139404,3.030332326889038,1.3673546314239502,1.4647802114486694,2.6075360774993896,1.5696712732315063,-0.8123926520347595,기타소음
7.동물_49586.wav,7.동물_49586_1.wav,2.0,12.068,생활소음,동물,개,123,정상,개,1411kbps,14.068,wav,2481680,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,20:39,수원시,맑음,-272.2182922363281,210.7703399658203,-43.323001861572266,-41.744571685791016,-29.214406967163086,-15.609644889831543,-3.343931198120117,-0.7978647947311401,10.378609657287598,3.043914318084717,0.6269609928131104,6.460836410522461,10.150221824645996,8.241035461425781,2.32131028175354,1.880070447921753,0.8782469630241394,-3.80365252494812,-6.329732894897461,-3.7219176292419434,-3.2382051944732666,-3.4219765663146973,-1.1254349946975708,-0.19530905783176422,1.321077823638916,-0.16267144680023193,-3.049490213394165,-3.933795213699341,-4.737939834594727,-4.280918598175049,-3.9028775691986084,-1.9666301012039185,-0.7775827646255493,-2.808089256286621,-2.4043407440185547,-1.094094157218933,-1.471954107284546,-1.8827183246612549,-2.167574882507324,-2.292123794555664,-2.938621997833252,-2.6732656955718994,-1.6243056058883667,-1.6053041219711304,-1.3403446674346924,-1.2327253818511963,-1.476839303970337,-1.0320693254470825,-0.7161908745765686,-1.08547043800354,기타소음
7.동물_51185.wav,7.동물_51185_1.wav,2.0,12.413,생활소음,동물,개,54,정상,개,1411kbps,14.413,wav,2542432,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,04:05,수원시,맑음,-378.3345947265625,172.56138610839844,-28.23103904724121,-15.910978317260742,-1.0293878316879272,12.133947372436523,3.3356871604919434,0.1676972508430481,-2.770658016204834,-0.45474907755851746,-0.45517194271087646,-1.2584545612335205,1.1380723714828491,1.7717524766921997,-0.26534974575042725,0.6378036141395569,-4.030384063720703,-1.75535249710083,-3.7451841831207275,0.019063841551542282,-4.671718120574951,-1.4678319692611694,-2.330842971801758,-2.126801013946533,-1.2841523885726929,-2.3739054203033447,-2.9213080406188965,-2.692746877670288,-2.3158774375915527,-0.2678487002849579,-2.5271918773651123,-0.5339534878730774,-2.0276851654052734,-0.23876717686653137,-1.2257188558578491,-2.273458480834961,-1.2988243103027344,-0.6775266528129578,-0.45679205656051636,-2.142855167388916,-1.1786012649536133,-0.42717573046684265,-0.38115453720092773,0.6562380790710449,-0.7494397759437561,-0.31764546036720276,-0.05821904167532921,0.12075648456811905,0.06313840299844742,-1.3127375841140747,기타소음
